gbifID,decimalLatitude,decimalLongitude,eventDate
3393735492,40.774958,-73.952727,2015
3393735355,40.728819,-73.749487,2015
3393735302,40.726182,-73.737093,2015
3393735294,40.713809,-73.943525,2015
3393734934,40.668827,-73.982199,2015
3393734141,40.876588,-73.884711,2015
3393734100,40.749622,-73.88056,2015
3393733942,40.719217,-73.989875,2015
3393733511,40.791003,-73.943557,2015
3393732958,40.582952,-73.988798,2015
3393732434,40.736283,-73.997471,2015
3393732292,40.713817,-73.943431,2015
3393732146,40.669514,-73.981638,2015
3393731924,40.668702,-73.98194,2015
3393731453,40.736138,-73.997577,2015
3393731280,40.698365,-73.993554,2015
3393731038,40.666064,-73.826123,2015
3393730959,40.652889,-73.964595,2015
3393730940,40.653401,-73.963946,2015
3393730796,40.743619,-73.919492,2015
3393730763,40.73045,-74.002221,2015
3393730635,40.879259,-73.879004,2015
3393730335,40.554506,-74.15078,2015
3393729558,40.594718,-74.167343,2015
3393728940,40.652811,-73.964794,2015
3393728333,40.554546,-74.150762,2015
3393728230,40.705291,-73.89983,2015
3393728221,40.756093,-73.897938,2015
3393727939,40.65572,-73.899552,2015
3393725560,40.594763,-74.167447,2015
3393724808,40.793078,-73.839493,2015
3393722993,40.767911,-73.840242,2015
3393722906,40.874261,-73.825684,2015
3393722816,40.79303,-73.839475,2015
3393722508,40.829295,-73.911721,2015
3393722320,40.57694,-73.968044,2015
3393722073,40.852384,-73.913658,2015
3393721582,40.81874,-73.950443,2015
3393720937,40.652776,-73.964883,2015
3393719853,40.732147,-74.001989,2015
3393719826,40.79308,-73.839496,2015
3393719320,40.577309,-73.967959,2015
3393719267,40.706733,-73.908719,2015
3393718974,40.582921,-73.988819,2015
3393718814,40.614087,-73.933442,2015
3393718257,40.699276,-73.994493,2015
3393717935,40.652709,-73.965054,2015
3393717756,40.598323,-74.077528,2015
3393717527,40.910808,-73.907116,2015
3393717029,40.742514,-73.911987,2015
3393716897,40.873475,-73.826397,2015
3393716319,40.577421,-73.967933,2015
3393715525,40.910771,-73.907142,2015
3393715210,40.876791,-73.89326,2015
3393714948,40.653078,-73.964112,2015
3393714947,40.652634,-73.965247,2015
3393714546,40.741433,-73.922154,2015
3393714539,40.911049,-73.906947,2015
3393714248,40.696988,-73.996051,2015
3393714012,40.776384,-73.982503,2015
3393713710,40.887329,-73.916893,2015
3393713520,40.911122,-73.906894,2015
3393713327,40.615172,-74.063836,2015
3393712834,40.73209,-74.002149,2015
3393712830,40.731923,-74.00335,2015
3393712523,40.84998,-73.933107,2015
3393712321,40.577543,-73.967905,2015
3393710081,40.852187,-73.913871,2015
3393709765,40.650044,-74.011067,2015
3393709395,40.639915,-73.975738,2015
3393709129,40.781515,-73.832269,2015
3393708319,40.577981,-73.967804,2015
3393707836,40.732032,-74.002313,2015
3393707831,40.732173,-74.002172,2015
3393707619,40.69711,-73.996955,2015
3393707322,40.57764,-73.967883,2015
3393707143,40.781515,-73.832655,2015
3393706979,40.755915,-73.961152,2015
3393706351,40.660656,-73.961685,2015
3393706198,40.60967,-74.068298,2015
3393706119,40.781513,-73.833943,2015
3393705850,40.735517,-74.003169,2015
3393705827,40.731357,-74.003581,2015
3393705804,40.792739,-73.838543,2015
3393705803,40.793105,-73.839531,2015
3393705581,40.665658,-73.977395,2015
3393705395,40.644587,-74.002025,2015
3393703252,40.697097,-73.995998,2015
3393703208,40.876346,-73.89361,2015
3393703115,40.710856,-73.803809,2015
3393702939,40.652532,-73.965506,2015
3393702720,40.886845,-73.916622,2015
3393702532,40.557304,-74.152034,2015
3393702327,40.61494,-74.064297,2015
3393696898,40.708338,-73.847417,2015
3393696825,40.731636,-74.003184,2015
3393696446,40.868148,-73.861878,2015
3393621566,40.763459,-73.871621,2015
3393612996,40.543479,-74.178467,2015
3393612891,40.740205,-73.870611,2015
3393611719,40.704502,-73.870439,2015
3393610530,40.810199,-73.850296,2015
3393607950,40.806071,-73.85574,2015
3393605464,40.81022,-73.850301,2015
3393604994,40.629359,-73.982845,2015
3393604331,40.6557,-74.002314,2015
3393604099,40.629428,-73.98296,2015
3393603136,40.845911,-73.816438,2015
3393601504,40.810241,-73.850306,2015
3393601028,40.763187,-73.874329,2015
3393600596,40.865874,-73.932615,2015
3393600594,40.861024,-73.935115,2015
3393600593,40.855417,-73.939704,2015
3393600213,40.840129,-73.786875,2015
3393596875,40.628867,-73.937721,2015
3393596498,40.810312,-73.850322,2015
3393595555,40.861157,-73.935071,2015
3393595554,40.856386,-73.938898,2015
3393594971,40.76313,-73.874319,2015
3393594535,40.865889,-73.932606,2015
3393594534,40.862106,-73.934548,2015
3393594533,40.861078,-73.935099,2015
3393594532,40.85573,-73.939442,2015
3393594073,40.830071,-73.865183,2015
3393593597,40.810334,-73.850327,2015
3393592970,40.903806,-73.900552,2015
3393592670,40.861211,-73.935048,2015
3393592503,40.883533,-73.834636,2015
3393592382,40.723223,-73.882843,2015
3393592113,40.561234,-74.109186,2015
3393591572,40.865909,-73.932594,2015
3393591570,40.861097,-73.935094,2015
3393586179,40.557795,-74.125269,2015
3393585312,40.723291,-73.882696,2015
3393584090,40.700547,-73.883009,2015
3393583953,40.638253,-74.167329,2015
3393583923,40.595708,-73.995525,2015
3393583583,40.679664,-74.012245,2015
3393583357,40.587521,-74.094236,2015
3393583093,40.657486,-73.740325,2015
3393583004,40.836546,-73.817662,2015
3393580702,40.865935,-73.90788,2015
3393580596,40.856084,-73.939148,2015
3393580422,40.677805,-74.010729,2015
3393578682,40.865825,-73.907947,2015
3393578573,40.86112,-73.935087,2015
3393578572,40.855809,-73.939376,2015
3393574669,40.861145,-73.935077,2015
3393574668,40.856191,-73.939061,2015
3393574484,40.600814,-73.764833,2015
3393572725,40.572559,-74.089013,2015
3393572073,40.700593,-73.882871,2015
3393572034,40.606285,-73.76093,2015
3393570575,40.679779,-74.010143,2015
3393569590,40.865832,-73.93264,2015
3393569589,40.861857,-73.93471,2015
3393569588,40.861009,-73.935119,2015
3393569587,40.85539,-73.939726,2015
3393568998,40.842068,-73.884183,2015
3393568972,40.593147,-74.078744,2015
3393568899,40.658528,-73.914078,2015
3393568751,40.842015,-73.879933,2015
3393568719,40.84537,-73.879415,2015
3393568511,40.842694,-73.890702,2015
3393567507,40.823501,-73.919692,2015
3393566099,40.832043,-73.892719,2015
3393565621,40.60956,-73.765656,2015
3393564834,40.658548,-73.913937,2015
3393564563,40.844349,-73.885474,2015
3393563748,40.588671,-73.935701,2015
3393563698,40.845449,-73.879531,2015
3393562658,40.843092,-73.87886,2015
3393562653,40.845701,-73.879901,2015
3393562441,40.845425,-73.88734,2015
3393562425,40.845444,-73.888755,2015
3393561987,40.730022,-73.832303,2015
3393561829,40.842228,-73.880348,2015
3393561786,40.846022,-73.880525,2015
3393561773,40.845787,-73.880026,2015
3393561553,40.845349,-73.887185,2015
3393561537,40.845297,-73.888691,2015
3393561263,40.882857,-73.848248,2015
3393560127,40.766558,-73.744767,2015
3393559777,40.842444,-73.88168,2015
3393559732,40.843192,-73.879036,2015
3393559588,40.844716,-73.887071,2015
3393559508,40.845229,-73.886943,2015
3393559493,40.845258,-73.888612,2015
3393558910,40.689231,-73.868675,2015
3393557900,40.660048,-73.91458,2015
3393557802,40.839683,-73.88019,2015
3393557772,40.842306,-73.8805,2015
3393557714,40.845578,-73.879721,2015
3393557620,40.844719,-73.888798,2015
3393557081,40.612827,-73.768496,2015
3393556902,40.631244,-73.982746,2015
3393556712,40.84227,-73.88018,2015
3393556686,40.845526,-73.879645,2015
3393555970,40.631099,-73.982506,2015
3393555898,40.677989,-73.878964,2015
3393553560,40.639343,-74.08641,2015
3393552691,40.675959,-73.886326,2015
3393551836,40.676673,-73.887659,2015
3393551653,40.742036,-73.906981,2015
3393551291,40.823856,-73.927006,2015
3393550741,40.843531,-73.880706,2015
3393549609,40.742022,-73.906857,2015
3393549111,40.668392,-73.880619,2015
3393548903,40.690784,-73.869044,2015
3393548902,40.689793,-73.868808,2015
3393548571,40.639304,-74.086679,2015
3393548501,40.737995,-73.904918,2015
3393548220,40.830598,-73.850203,2015
3393548182,40.83336,-73.845477,2015
3393548044,40.831913,-73.845232,2015
3393547726,40.608672,-74.078508,2015
3393547281,40.686134,-73.880298,2015
3393546895,40.644589,-74.092668,2015
3393546792,40.675973,-73.886231,2015
3393546542,40.737965,-73.904987,2015
3393545879,40.690727,-73.86903,2015
3393545728,40.676014,-73.885955,2015
3393545545,40.639325,-74.086534,2015
3393545411,40.641616,-74.075915,2015
3393545135,40.833373,-73.845382,2015
3393544950,40.766541,-73.827244,2015
3393544696,40.608688,-74.078547,2015
3393544607,40.663139,-73.936854,2015
3393544556,40.845162,-73.856107,2015
3393544488,40.754309,-73.969256,2015
3393544428,40.749846,-73.812619,2015
3393544423,40.510731,-74.239933,2015
3393544191,40.83057,-73.850411,2015
3393544154,40.833384,-73.8453,2015
3393544083,40.832408,-73.847805,2015
3393544023,40.8319,-73.845327,2015
3393543705,40.846145,-73.857019,2015
3393543156,40.697427,-73.91317,2015
3393542780,40.846511,-73.857305,2015
3393542037,40.697381,-73.913215,2015
3393541658,40.846396,-73.857215,2015
3393541568,40.663161,-73.936492,2015
3393540817,40.680281,-73.887541,2015
3393540550,40.764221,-73.832452,2015
3393540233,40.641573,-74.079657,2015
3393540229,40.68774,-73.989139,2015
3393540117,40.697471,-73.913127,2015
3393540060,40.831775,-73.846242,2015
3393539182,40.645149,-73.982398,2015
3393539035,40.831844,-73.845737,2015
3393538722,40.846266,-73.857113,2015
3393538715,40.847401,-73.857569,2015
3393538655,40.60713,-74.077829,2015
3393538629,40.66315,-73.936673,2015
3393538208,40.687475,-73.988454,2015
3393538020,40.831857,-73.845641,2015
3393537708,40.846202,-73.857063,2015
3393537702,40.846871,-73.857441,2015
3393537641,40.607013,-74.077921,2015
3393537613,40.663144,-73.936763,2015
3393537552,40.74854,-73.816229,2015
3393537081,40.831831,-73.845833,2015
3393536861,40.778014,-73.838959,2015
3393536758,40.847356,-73.857669,2015
3393536671,40.663156,-73.936582,2015
3393536662,40.658568,-73.932187,2015
3393536198,40.551327,-74.193794,2015
3393535887,40.882155,-73.883304,2015
3393535547,40.867723,-73.849921,2015
3393535224,40.852123,-73.858836,2015
3393535075,40.87061,-73.904351,2015
3393534912,40.882086,-73.883384,2015
3393534574,40.867811,-73.849919,2015
3393534446,40.601402,-73.953266,2015
3393534208,40.551362,-74.193786,2015
3393533749,40.86065,-73.834754,2015
3393533426,40.630307,-74.119192,2015
3393533370,40.632256,-74.120696,2015
3393533273,40.666957,-73.741757,2015
3393532151,40.666907,-73.741788,2015
3393532063,40.535179,-74.178532,2015
3393532023,40.811046,-73.946591,2015
3393531254,40.640499,-74.079397,2015
3393531066,40.831938,-73.845046,2015
3393530091,40.863061,-73.863395,2015
3393528403,40.632096,-74.122066,2015
3393528139,40.693135,-73.824292,2015
3393527905,40.883036,-73.882285,2015
3393527387,40.632117,-74.121873,2015
3393527247,40.552038,-74.192584,2015
3393527105,40.605012,-73.950533,2015
3393527082,40.863224,-73.864739,2015
3393527038,40.674911,-73.947316,2015
3393526397,40.860908,-73.840607,2015
3393525822,40.617313,-74.150221,2015
3393525610,40.868716,-73.857698,2015
3393525500,40.888117,-73.905092,2015
3393524980,40.881533,-73.85919,2015
3393524944,40.542114,-74.197987,2015
3393524920,40.878934,-73.852693,2015
3393524857,40.875903,-73.853431,2015
3393524637,40.868695,-73.857733,2015
3393524441,40.844194,-73.911869,2015
3393524376,40.646728,-73.976209,2015
3393523521,40.888034,-73.905126,2015
3393523464,40.677814,-73.944115,2015
3393523029,40.536665,-74.20192,2015
3393522914,40.855296,-73.903794,2015
3393522459,40.646734,-73.976084,2015
3393521824,40.659236,-73.95225,2015
3393521212,40.53661,-74.202436,2015
3393520739,40.763765,-73.985594,2015
3393520422,40.843467,-73.912346,2015
3393520300,40.535428,-74.197605,2015
3393519930,40.853889,-73.908952,2015
3393519797,40.766308,-73.989969,2015
3393518793,40.763864,-73.985831,2015
3393518784,40.765046,-73.988637,2015
3393518103,40.867332,-73.870301,2015
3393517484,40.677721,-73.944123,2015
3393517142,40.867269,-73.870299,2015
3393516886,40.549101,-74.174814,2015
3393516820,40.764943,-73.988392,2015
3393516511,40.84358,-73.912616,2015
3393516442,40.646948,-73.976125,2015
3393515764,40.548459,-74.214355,2015
3393515717,40.86295,-73.850404,2015
3393515218,40.842142,-73.838951,2015
3393514834,40.85169,-73.853986,2015
3393514787,40.548445,-74.214415,2015
3393513878,40.548357,-74.214809,2015
3393513852,40.549373,-74.216453,2015
3393513452,40.551264,-74.213376,2015
3393512778,40.548483,-74.214245,2015
3393512732,40.862947,-73.850312,2015
3393512377,40.656873,-73.925791,2015
3393511954,40.880748,-73.850019,2015
3393511939,40.88244,-73.851054,2015
3393511909,40.877152,-73.852978,2015
3393511594,40.762178,-73.793291,2015
3393511087,40.506112,-74.242012,2015
3393510939,40.839054,-73.921949,2015
3393510862,40.545847,-74.216481,2015
3393510757,40.548376,-74.214724,2015
3393510702,40.549422,-74.215631,2015
3393509945,40.836979,-73.922492,2015
3393509840,40.548328,-74.21494,2015
3393509813,40.549394,-74.216364,2015
3393509789,40.549507,-74.21581,2015
3393509595,40.755578,-73.793544,2015
3393509582,40.654307,-73.92359,2015
3393509539,40.553189,-74.201985,2015
3393509409,40.551206,-74.213499,2015
3393508773,40.549262,-74.217418,2015
3393508772,40.549804,-74.214896,2015
3393508383,40.551314,-74.212926,2015
3393508370,40.546462,-74.158236,2015
3393508241,40.842119,-73.838995,2015
3393507982,40.863979,-73.843509,2015
3393507951,40.545432,-74.217024,2015
3393507807,40.548424,-74.214511,2015
3393507239,40.875184,-73.846387,2015
3393507119,40.646651,-74.009766,2015
3393507024,40.839081,-73.922013,2015
3393506984,40.86494,-73.846321,2015
3393506952,40.545896,-74.216499,2015
3393506878,40.550569,-74.217113,2015
3393506854,40.548395,-74.21464,2015
3393506831,40.549328,-74.216643,2015
3393506804,40.549681,-74.215121,2015
3393506426,40.551301,-74.213257,2015
3393506399,40.654841,-73.949915,2015
3393504746,40.823507,-73.864514,2015
3393504221,40.541661,-74.145089,2015
3393503626,40.548513,-74.210788,2015
3393503498,40.653507,-73.922896,2015
3393503308,40.741105,-73.805542,2015
3393502595,40.550549,-74.144838,2015
3393501382,40.676595,-73.978679,2015
3393500742,40.807214,-73.952252,2015
3393499926,40.668134,-73.990366,2015
3393499817,40.80733,-73.952527,2015
3393498912,40.764159,-73.775447,2015
3393498874,40.681352,-73.996467,2015
3393498711,40.688867,-73.954018,2015
3393497783,40.823564,-73.864086,2015
3393497554,40.751559,-73.937728,2015
3393497307,40.713143,-73.912687,2015
3393496601,40.75161,-73.937823,2015
3393496146,40.704353,-73.950589,2015
3393495804,40.828955,-73.890807,2015
3393495470,40.743006,-73.702585,2015
3393495443,40.73981,-73.701397,2015
3393495418,40.73987,-73.701283,2015
3393495289,40.713108,-73.912627,2015
3393494738,40.803561,-73.949425,2015
3393494494,40.741399,-73.701988,2015
3393494474,40.742923,-73.702554,2015
3393494445,40.739924,-73.70144,2015
3393494422,40.739988,-73.701327,2015
3393494060,40.760581,-73.929366,2015
3393493938,40.643053,-73.979025,2015
3393493800,40.626684,-73.953693,2015
3393493790,40.823411,-73.865231,2015
3393493328,40.70932,-73.918603,2015
3393492856,40.746326,-73.701329,2015
3393492798,40.8041,-73.950709,2015
3393492795,40.803325,-73.950825,2015
3393492530,40.76589,-73.867235,2015
3393492502,40.739594,-73.701317,2015
3393491729,40.803443,-73.949144,2015
3393491466,40.743196,-73.702655,2015
3393491411,40.739719,-73.701227,2015
3393490870,40.615087,-73.901035,2015
3393490769,40.745967,-73.701486,2015
3393490743,40.746288,-73.701325,2015
3393490679,40.803369,-73.950929,2015
3393490442,40.741002,-73.701841,2015
3393490393,40.740563,-73.701677,2015
3393490392,40.739505,-73.701284,2015
3393490366,40.740303,-73.701445,2015
3393490182,40.706185,-73.953559,2015
3393489949,40.615203,-73.901165,2015
3393489754,40.803281,-73.95072,2015
3393489697,40.643213,-73.995215,2015
3393489517,40.740903,-73.701804,2015
3393489493,40.765825,-73.867351,2015
3393488964,40.843638,-73.941953,2015
3393488759,40.803948,-73.950345,2015
3393488465,40.740419,-73.701624,2015
3393488439,40.740118,-73.701376,2015
3393488396,40.536619,-74.238001,2015
3393487959,40.843692,-73.942082,2015
3393487747,40.803625,-73.949577,2015
3393487515,40.741239,-73.701929,2015
3393487441,40.740052,-73.701351,2015
3393487319,40.742624,-73.702306,2015
3393486785,40.803983,-73.950431,2015
3393486782,40.803397,-73.950995,2015
3393486543,40.741041,-73.701855,2015
3393486492,40.740482,-73.701647,2015
3393486467,40.740203,-73.701407,2015
3393486262,40.621533,-74.135806,2015
3393486100,40.517039,-74.241623,2015
3393485529,40.741693,-73.702098,2015
3393485502,40.766327,-73.866194,2015
3393485162,40.763125,-73.766839,2015
3393485010,40.814814,-73.938398,2015
3393484745,40.885055,-73.891527,2015
3393484381,40.556952,-74.138759,2015
3393484368,40.817066,-73.91938,2015
3393484206,40.807874,-73.943801,2015
3393483886,40.896548,-73.872534,2015
3393483572,40.624884,-74.021663,2015
3393483072,40.815,-73.938839,2015
3393482929,40.89848,-73.872132,2015
3393482870,40.75392,-73.826411,2015
3393482862,40.758179,-73.820615,2015
3393482518,40.818024,-73.915145,2015
3393482160,40.763126,-73.766831,2015
3393481689,40.818025,-73.905415,2015
3393481532,40.804516,-73.963429,2015
3393481316,40.670761,-73.889757,2015
3393481241,40.744432,-73.702977,2015
3393481003,40.555882,-74.211847,2015
3393479931,40.726394,-73.841153,2015
3393479835,40.753972,-73.826467,2015
3393479530,40.713575,-73.732384,2015
3393479502,40.817962,-73.915219,2015
3393479236,40.807996,-73.943797,2015
3393479218,40.807701,-73.94339,2015
3393479181,40.76311,-73.766929,2015
3393479100,40.726562,-74.002606,2015
3393479034,40.814882,-73.938558,2015
3393478825,40.753741,-73.826216,2015
3393478369,40.556796,-74.138589,2015
3393478361,40.816769,-73.9208,2015
3393478188,40.763113,-73.76691,2015
3393478040,40.814848,-73.938479,2015
3393477597,40.624652,-74.021758,2015
3393477538,40.713363,-73.733165,2015
3393477326,40.671733,-73.888329,2015
3393477204,40.763133,-73.766782,2015
3393476790,40.884993,-73.891193,2015
3393476731,40.818057,-73.90555,2015
3393476563,40.804536,-73.963477,2015
3393476344,40.670691,-73.889739,2015
3393476130,40.726525,-74.00253,2015
3393475857,40.753789,-73.826269,2015
3393475337,40.671881,-73.886697,2015
3393474881,40.780653,-73.95859,2015
3393473157,40.553324,-74.141959,2015
3393471580,40.870746,-73.879584,2015
3393471438,40.560802,-74.162848,2015
3393471114,40.786847,-73.979205,2015
3393470687,40.674217,-74.012494,2015
3393469105,40.553435,-74.14169,2015
3393468921,40.675555,-73.958578,2015
3393465971,40.675569,-73.958642,2015
3393465783,40.674164,-74.012416,2015
3393465642,40.722348,-73.843793,2015
3393465119,40.568235,-74.139295,2015
3393465103,40.679746,-73.957299,2015
3393464810,40.751886,-73.89983,2015
3393464646,40.563369,-74.122516,2015
3393464099,40.679728,-73.957215,2015
3393463966,40.667876,-73.948196,2015
3393463804,40.751818,-73.899818,2015
3393463153,40.679653,-73.956867,2015
3393462876,40.750538,-73.900256,2015
3393462762,40.809758,-73.962395,2015
3393462454,40.682262,-73.964539,2015
3393461815,40.751944,-73.899841,2015
3393461285,40.748353,-73.898043,2015
3393461060,40.679672,-73.956952,2015
3393460782,40.750509,-73.90019,2015
3393460669,40.809707,-73.962432,2015
3393460359,40.682129,-73.964512,2015
3393460072,40.568284,-74.105698,2015
3393459898,40.671025,-73.972761,2015
3393459149,40.568216,-74.139254,2015
3393459131,40.679709,-73.957127,2015
3393459002,40.667889,-73.948436,2015
3393458837,40.751417,-73.898,2015
3393457933,40.663853,-73.982401,2015
3393457745,40.896492,-73.841301,2015
3393457432,40.6826,-73.964608,2015
3393457417,40.706936,-73.914813,2015
3393456848,40.752033,-73.899034,2015
3393456682,40.563412,-74.122533,2015
3393456611,40.559472,-74.120997,2015
3393456493,40.814382,-73.850977,2015
3393456146,40.67969,-73.95704,2015
3393455851,40.751572,-73.898097,2015
3393455741,40.809652,-73.962472,2015
3393455434,40.682063,-73.964498,2015
3393454470,40.719173,-73.836797,2015
3393454207,40.800004,-73.968876,2015
3393453456,40.719131,-73.836934,2015
3393453418,40.587465,-73.806921,2015
3393453413,40.874161,-73.881528,2015
3393453095,40.588912,-74.189764,2015
3393452556,40.801806,-73.951156,2015
3393452448,40.846688,-73.886097,2015
3393451010,40.588841,-74.189825,2015
3393450698,40.664545,-73.910327,2015
3393450499,40.801772,-73.951073,2015
3393450389,40.846569,-73.885854,2015
3393450024,40.588636,-74.189998,2015
3393448083,40.588947,-74.189735,2015
3393447775,40.772,-73.953892,2015
3393447561,40.801839,-73.951234,2015
3393446384,40.850676,-73.887189,2015
3393445648,40.775038,-73.944553,2015
3393445543,40.801738,-73.950993,2015
3393445410,40.848982,-73.888399,2015
3393444867,40.720984,-73.983181,2015
3393444554,40.680707,-73.966258,2015
3393444427,40.76883,-73.810348,2015
3393444273,40.710972,-73.901264,2015
3393443636,40.755478,-73.890026,2015
3393442865,40.720398,-73.984891,2015
3393442483,40.704835,-73.911476,2015
3393441874,40.721761,-73.983544,2015
3393441661,40.75954,-73.821864,2015
3393441389,40.650612,-73.83862,2015
3393441326,40.58817,-74.149095,2015
3393438083,40.688733,-73.999655,2015
3393437383,40.588167,-74.149373,2015
3393436882,40.708253,-73.951365,2015
3393436108,40.529862,-74.159881,2015
3393435465,40.578932,-73.94366,2015
3393434701,40.669739,-73.898156,2015
3393434583,40.583585,-73.950194,2015
3393434579,40.583784,-73.94451,2015
3393434486,40.581001,-74.096048,2015
3393433990,40.583388,-74.103833,2015
3393433714,40.669867,-73.898188,2015
3393433590,40.58379,-73.944653,2015
3393433029,40.583061,-74.104281,2015
3393432617,40.708053,-73.896178,2015
3393432445,40.78,-73.909009,2015
3393432319,40.639149,-73.973077,2015
3393432313,40.640127,-73.973723,2015
3393431602,40.729659,-73.778287,2015
3393431591,40.583793,-73.944725,2015
3393431175,40.769778,-73.907215,2015
3393431007,40.583109,-74.104215,2015
3393430593,40.584102,-73.936189,2015
3393430354,40.638189,-73.972907,2015
3393429875,40.645424,-73.967057,2015
3393429840,40.682966,-73.983052,2015
3393429836,40.682652,-73.982609,2015
3393429350,40.63835,-73.972938,2015
3393429003,40.583239,-74.104038,2015
3393428838,40.682855,-73.982766,2015
3393428835,40.682108,-73.982976,2015
3393428807,40.734584,-73.953962,2015
3393428728,40.669941,-73.898206,2015
3393428293,40.703983,-73.942735,2015
3393428045,40.583053,-74.104293,2015
3393427883,40.683221,-73.983707,2015
3393427631,40.584104,-73.936128,2015
3393427624,40.708071,-73.896105,2015
3393427328,40.639064,-73.973061,2015
3393427320,40.640044,-73.973707,2015
3393427018,40.583156,-74.10415,2015
3393426960,40.654526,-74.007919,2015
3393426852,40.683029,-73.983215,2015
3393426795,40.708138,-73.897716,2015
3393426744,40.670111,-73.898249,2015
3393426370,40.63827,-73.972923,2015
3393426019,40.583487,-74.103697,2015
3393425623,40.583597,-73.950084,2015
3393425619,40.583781,-73.944438,2015
3393425534,40.581326,-74.096965,2015
3393424869,40.694335,-73.939035,2015
3393424810,40.776554,-73.897394,2015
3393424488,40.809407,-73.913382,2015
3393424444,40.734819,-73.988833,2015
3393424235,40.713041,-73.966653,2015
3393423886,40.694326,-73.93911,2015
3393423708,40.552282,-74.141336,2015
3393423524,40.80935,-73.913417,2015
3393423201,40.717706,-73.959116,2015
3393422485,40.719323,-73.994037,2015
3393422293,40.639232,-73.973093,2015
3393421805,40.673829,-73.971544,2015
3393421633,40.706699,-73.899017,2015
3393421133,40.74926,-73.978855,2015
3393421127,40.636649,-73.926554,2015
3393420888,40.694291,-73.939409,2015
3393420704,40.552171,-74.141183,2015
3393420542,40.789482,-73.842851,2015
3393420504,40.706498,-73.902571,2015
3393420279,40.640377,-73.97377,2015
3393419993,40.777923,-73.895721,2015
3393419765,40.79424,-73.941258,2015
3393419539,40.789612,-73.842844,2015
3393419430,40.628962,-73.88994,2015
3393418451,40.72612,-73.949813,2015
3393417928,40.682209,-73.949861,2015
3393417873,40.687918,-73.935175,2015
3393417694,40.788006,-73.843601,2015
3393417444,40.629522,-73.889094,2015
3393417197,40.71579,-73.961825,2015
3393416897,40.694346,-73.938935,2015
3393416763,40.801522,-73.944325,2015
3393416457,40.720158,-73.990991,2015
3393415511,40.775004,-73.952838,2015
3393415396,40.88374,-73.905103,2015
3393414998,40.684651,-73.958086,2015
3393414551,40.77559,-73.90125,2015
3393414044,40.68388,-73.957335,2015
3393413881,40.694545,-73.989103,2015
3393413833,40.635211,-74.037635,2015
3393413785,40.728007,-73.982216,2015
3393413336,40.699273,-73.992211,2015
3393413224,40.640544,-73.97646,2015
3393413133,40.885859,-73.908009,2015
3393413070,40.705618,-73.912319,2015
3393412805,40.729203,-73.981118,2015
3393412795,40.728912,-73.984645,2015
3393412617,40.743838,-73.983854,2015
3393412569,40.670629,-73.984176,2015
3393412505,40.704736,-73.916492,2015
3393412058,40.686354,-73.956306,2015
3393411922,40.830637,-73.948556,2015
3393411783,40.728313,-73.979639,2015
3393411751,40.728108,-73.982143,2015
3393411664,40.695828,-73.862232,2015
3393411588,40.888675,-73.837158,2015
3393411157,40.896451,-73.872409,2015
3393411124,40.886079,-73.907936,2015
3393411040,40.686563,-73.95354,2015
3393410925,40.830524,-73.94829,2015
3393410778,40.72901,-73.984879,2015
3393410543,40.670014,-73.984662,2015
3393410536,40.753745,-73.718465,2015
3393410361,40.721666,-73.856737,2015
3393410129,40.885932,-73.907984,2015
3393410037,40.705356,-73.911878,2015
3393409934,40.830386,-73.947962,2015
3393409613,40.743784,-73.983894,2015
3393409605,40.888753,-73.836798,2015
3393409566,40.670671,-73.984262,2015
3393409152,40.886003,-73.907961,2015
3393408958,40.83044,-73.948092,2015
3393408809,40.728977,-73.984799,2015
3393408616,40.88873,-73.836906,2015
3393408363,40.691574,-73.929528,2015
3393408234,40.772989,-73.899307,2015
3393408046,40.686578,-73.953412,2015
3393407940,40.830582,-73.948427,2015
3393407796,40.727729,-73.979979,2015
3393407778,40.730104,-73.983319,2015
3393407671,40.695641,-73.862072,2015
3393407547,40.670061,-73.984761,2015
3393407443,40.870089,-73.917164,2015
3393407160,40.683522,-73.947393,2015
3393407032,40.683915,-73.957031,2015
3393406803,40.72907,-73.985283,2015
3393406573,40.670175,-73.984997,2015
3393406217,40.705804,-73.89891,2015
3393406135,40.885611,-73.908091,2015
3393405802,40.728801,-73.9808,2015
3393405655,40.676094,-74.011768,2015
3393405613,40.888515,-73.840653,2015
3393405262,40.708272,-73.905586,2015
3393405233,40.704123,-73.902696,2015
3393405121,40.876807,-73.884841,2015
3393404609,40.728935,-73.75366,2015
3393404544,40.743672,-73.882012,2015
3393404458,40.736048,-73.99602,2015
3393404188,40.768938,-73.801788,2015
3393403568,40.744521,-73.881359,2015
3393403526,40.791583,-73.94497,2015
3393403516,40.790988,-73.94554,2015
3393403470,40.728215,-73.993981,2015
3393403146,40.876835,-73.884855,2015
3393402813,40.831113,-73.918551,2015
3393402476,40.736071,-73.996075,2015
3393401988,40.686483,-73.983443,2015
3393401926,40.668396,-73.981305,2015
3393401506,40.791621,-73.945061,2015
3393401495,40.790943,-73.945434,2015
3393401444,40.736475,-73.997332,2015
3393401418,40.719017,-73.992432,2015
3393401229,40.675466,-73.969535,2015
3393401136,40.876885,-73.884879,2015
3393400732,40.68981,-73.992486,2015
3393400602,40.810007,-73.96482,2015
3393400464,40.727986,-73.993519,2015
3393400461,40.736202,-73.996385,2015
3393400376,40.72766,-74.003772,2015
