gbifID,decimalLatitude,decimalLongitude,eventDate
1847589012,44.644758,-73.314906,2018-05-23T09:37:44
1932313803,40.874027,-74.011114,2018-10-19T14:30:39
1836626012,41.981465,-87.742387,2018-03-13T12:25:01
1946313142,34.265587,-118.145531,2018-11-14T11:06
1920784366,42.319753,-72.630042,2018-05-23T15:33:43
5133184412,42.970816,-78.74384,2018-07-02T11:24:07
2006034361,39.93289,-86.148151,2018-11-23T08:04
2012945724,40.869897,-73.872967,2018-05-03T18:50:20
1841235458,41.831978,-86.624975,2018-04-28T13:18:05
1847455077,40.817361,-73.949631,2018-05-06T14:42:06
1949984324,40.774284,-74.430316,2018-11-01T17:24:40
1883912106,35.214798,-97.456079,2018-06-28T07:51:18
1831228340,40.190789,-75.458047,2018-02-16T11:48
2856730308,38.881195,-77.179838,2018-02-25T13:02:04
1990437431,32.494451,-94.754446,2018-04-15T13:48
1913710348,40.186512,-75.514443,2018-09-20T10:04:50
1847531137,39.80765,-86.315682,2018-05-15T20:21:31
1883537431,41.965913,-87.710449,2018-07-15T19:09:23
1890669172,35.214856,-97.456121,2018-07-03T06:46:32
1847446377,38.499634,-90.475533,2018-05-05T15:12:05
4436098315,44.797816,-93.390449,2018-09-26T10:39:24
1913676848,35.636118,-82.535555,2018-09-15T16:49:04
2013707340,40.538133,-74.509739,2018-07-21T15:38
3109075312,32.755148,-97.139583,2018-06-12T07:21:59
2580073920,42.373588,-71.25145,2018-09-24T10:59:37
4028787317,42.40877,-71.132774,2018-02-23T08:45:26
1901057834,42.284295,-83.716828,2018-09-02T17:13:14
2549964455,40.693568,-74.242626,2018-10-07T17:27:25
1880478003,43.969068,-73.155781,2018-06-14T11:56:42
3384639334,39.822302,-105.118168,2018-07-05T08:48
1836570653,42.610217,-79.104967,2018-02-25T16:37
1914226826,42.37363,-71.251312,2018-09-24T10:59:58
1933546214,37.751775,-84.291544,2018-10-16
2005352819,40.576383,-74.606091,2018-06-20T11:29
1839211835,38.916288,-77.002001,2018-04-20T08:53:35
1890719635,44.800835,-94.040558,2018-08-08T18:06
3457190083,39.300367,-84.587607,2018-04-29T17:25
1933580148,43.474937,-72.399253,2018-10-30T08:08:56
1883927669,47.828869,-92.752975,2018-07-21T10:05:02
1913156773,44.499838,-73.142433,2018-09-07T13:52:50
1847568793,41.668683,-81.172534,2018-05-19T12:16:38
1883947118,41.254838,-88.174256,2018-07-22T17:51
3455292384,38.945016,-77.388269,2018-06-02T11:24:03
1841203511,40.790328,-73.92504,2018-04-27T14:47:01
1847564478,41.898,-86.071272,2018-05-09T15:51
1806363020,41.342209,-88.171844,2018-01-26T15:38:11
2517944191,39.829741,-76.37694,2018-11-23T13:13:30
1913162227,42.830226,-84.41328,2018-09-08T11:19:21
2012945700,40.185402,-122.224734,2018-04-27T13:52
1847616432,43.61287,-90.625983,2018-05-26T12:05:59
1841316391,44.864318,-72.197411,2018-05-02T11:54:45
1990447128,43.076176,-89.378693,2018-06-28T18:35:20
1890032902,38.839733,-77.058219,2018-04-30T13:25:58
1880587326,40.641853,-89.931497,2018-06-27T18:12:59
3079715451,38.570981,-122.841606,2018-05-15T13:19
1847486328,41.927375,-87.636987,2018-05-07T13:08:03
1914319745,44.796375,-93.385661,2018-09-26T10:27:49
1848763138,41.326379,-89.094548,2018-05-22T08:59
1850926824,41.855181,-72.640035,2018-06-02T13:11
1883511826,44.468829,-73.02941,2018-07-12T11:33:47
3061575311,41.408401,-75.646411,2018-06-19T16:08:08
1847500174,40.122102,-88.209838,2018-05-12T10:13:27
3465996318,42.296037,-85.127151,2018-02-01T11:25:31
3759834332,40.816944,-73.947777,2018-05-15T11:43:17
1839256855,36.799215,-94.819673,2018-04-18T07:06
1946336033,39.142212,-84.518533,2018-11-25T15:18
1883910483,44.931061,-72.692504,2018-06-07T13:29:34
3112505503,39.420994,-80.352934,2018-06-11T10:18:25
1913676094,41.317555,-81.345386,2018-09-08T11:26
1932335577,41.954525,-87.9859,2018-10-22T15:10:23
5133111410,41.631612,-87.178942,2018-07-28T16:15
1950030944,33.79785,-84.342217,2018-11-05T13:23
1913683399,40.86893,-73.871989,2018-09-16T12:21:01
2013683913,47.919792,-97.021754,2018-07-15T10:16
1841281354,38.890463,-77.156861,2018-04-29T16:23:05
1837742288,39.595658,-79.955182,2018-03-30T16:58:25
2234759355,43.764158,-73.785537,2018-10-15T14:49
1931495434,40.523135,-74.242345,2018-10-13T13:46:34
2268936481,37.727222,-90.649722,2018-03-14
1843219887,39.18774,-96.42239,2018-03-30
3972872934,30.35761,-94.09617,2018-07-15
3972921380,30.35761,-94.09617,2018-07-15
3976463566,30.30762,-93.73036,2018-07-15
3974654341,30.35761,-94.09617,2018-07-15
3972968564,30.35761,-94.09617,2018-07-15
3972968565,30.35761,-94.09617,2018-07-15
3972961630,30.35761,-94.09617,2018-07-15
3974803690,30.30762,-93.73036,2018-07-15
3974803691,30.35761,-94.09617,2018-07-15
3977943379,30.35761,-94.09617,2018-07-15
3976425235,30.35761,-94.09617,2018-07-15
3976425236,30.35761,-94.09617,2018-07-15
3972875422,30.35761,-94.09617,2018-07-15
3976455735,30.30762,-93.73036,2018-07-15
3976455736,30.35761,-94.09617,2018-07-15
3977943380,30.35761,-94.09617,2018-07-15
3977943381,30.35761,-94.09617,2018-07-15
3976585451,30.35761,-94.09617,2018-07-15
3976585452,30.35761,-94.09617,2018-07-15
3972885387,30.35761,-94.09617,2018-07-15
3976349751,30.35761,-94.09617,2018-07-15
3977754781,30.35761,-94.09617,2018-07-15
3977944531,30.35761,-94.09617,2018-07-15
3976470413,30.35761,-94.09617,2018-07-15
3820737960,46.2733,-119.3151,2018-02-12
2859247987,39.872,-76.3808,2018-05-20
1880555977,41.045779,-87.523799,2018-06-23T15:51
1836659096,41.828011,-86.434078,2018-03-17T19:02
5133181399,40.817144,-73.949401,2018-05-06T14:52:44
1890032889,38.848975,-77.064492,2018-04-30T10:16:06
2006076462,44.260833,-72.583056,2018-07-18T15:09
1848802703,40.866383,-74.000946,2018-06-03T14:20:45
1883915472,36.190412,-86.751878,2018-07-14T15:01:26
3759830326,40.584692,-73.990092,2018-05-11T16:16:59
1990464485,42.79275,-77.618317,2018-12-24T09:41
1836651697,41.997824,-87.778808,2018-03-18T13:48:28
1883919708,40.622753,-79.702378,2018-07-16T10:30:18
1841286499,41.200655,-95.960023,2018-04-27T17:20
1883968877,44.219348,-74.432597,2018-07-26T12:59
1841266852,38.896334,-77.062612,2018-04-29T13:17
2397448864,39.166463,-84.287841,2018-08-04T14:07
1841259838,35.824321,-78.31472,2018-04-29T18:40
1841277336,35.584218,-78.853655,2018-04-30T12:44:53
1848758796,43.636862,-85.460487,2018-05-27T14:56:01
1841284432,36.007285,-78.903325,2018-04-30T13:28
1831170406,41.786745,-88.267972,2018-02-10T13:16
2517943055,40.484913,-79.883795,2018-08-16T12:16:07
1847602025,38.812401,-77.11511,2018-05-25T15:54:23
1847496559,42.83954,-84.931895,2018-05-07T16:20
1841316484,44.843105,-72.209994,2018-05-02T14:12:30
5077606729,42.675833,-90.815278,2018-08-02
2574972744,39.681763,-104.886368,2018-07-11
4068983813,43.8745,-116.0,2018-03-24
2900353753,43.181412,-89.901299,2018-05-11
3977847258,30.35761,-94.09617,2018-07-15
3974588602,30.30762,-93.73036,2018-07-15
4856037803,36.175887,-82.079638,2018-07-31
3331190210,39.998631,-76.343466,2018-08-08
3331193393,39.998658,-76.34318,2018-02-21
4095604116,42.837,-88.7334,2018-05-07
3470666434,35.414036,-78.740389,2018-08-23
