gbifID,decimalLatitude,decimalLongitude,eventDate
4424645407,44.82696,-68.792333,2023-10-05T14:03:38
4028908503,40.989044,-74.009282,2023-02-06T13:40:43
4442436390,36.203694,-91.169481,2023-11-14T14:09
4453862842,41.878578,-88.138444,2023-11-26T16:40:32
4506411023,43.411835,-71.979897,2023-07-31T08:48:56
4112193824,40.744822,-73.808297,2023-05-06T17:59
4171642838,37.138062,-76.409637,2023-08-01T19:59:26
4453688228,37.717296,-97.345841,2023-11-09T10:18:29
4162107925,37.832992,-119.121062,2023-07-11T11:36:09
4111785698,41.065631,-81.357816,2023-04-30T17:32
4145425150,43.044525,-85.649956,2023-07-02T13:45:51
4103118481,40.414853,-79.915925,2023-05-01T20:08:35
4405121956,34.701735,-92.325073,2023-08-25T09:52:37
4102791355,40.842634,-73.878042,2023-04-28T16:53
4431211684,44.89597,-93.151703,2023-10-21T17:22:54
4054842980,40.873524,-74.011116,2023-03-04T14:38:14
4129699927,35.926131,-79.019918,2023-05-30T16:19
4431007177,40.589547,-105.069641,2023-10-11T13:45:15
4430621630,43.071421,-89.483169,2023-10-15T17:38:09
4506203787,38.863433,-77.257858,2023-04-18T19:07:19
4177185627,43.048967,-89.393883,2023-07-01T16:13
4111829307,43.568022,-116.134837,2023-04-30T15:19
4510453433,41.061589,-83.751086,2023-10-28T11:57
4440641679,44.533275,-73.266831,2023-04-12T13:49:12
4436325362,45.040009,-93.169603,2023-10-19T14:31:53
4500886779,42.45377,-83.446866,2023-12-16T13:27:28
4954450408,43.037916,-88.40072,2023-10-24T13:54
4431180720,39.056683,-77.251388,2023-10-18T17:35:10
4430602546,43.336704,-89.454313,2023-09-09T10:39
4111777196,43.086898,-89.419832,2023-05-04T11:49:35
4129890742,39.079349,-79.648131,2023-05-26T11:33
4121348081,38.921783,-94.381905,2023-05-23T16:45:42
4413695054,39.929858,-75.212111,2023-09-09T10:30
5133333015,42.80075,-78.829828,2023-09-30T12:17:04
4103361108,40.873589,-73.872939,2023-04-30T12:16
4112015920,38.906379,-77.411904,2023-05-07T15:31:42
4416660559,37.650134,-97.453152,2023-09-16T12:15:38
4458391162,43.202438,-77.595286,2023-11-30T12:56:54
4416954662,44.896799,-93.021921,2023-09-23T11:11:48
4414162096,42.267023,-83.734848,2023-09-13T10:49:24
4075989852,40.87363,-74.011006,2023-03-27T11:02:36
4399879871,42.187714,-88.080589,2023-08-13T12:23:12
4516889680,43.069669,-87.891586,2023-08-26T14:43
4172004196,43.196089,-90.260171,2023-07-25T12:11
4103229433,40.119973,-75.165036,2023-04-30T16:47:47
4102822627,32.866364,-96.738093,2023-04-29T17:09
4424621952,38.182517,-85.775386,2023-10-10T11:09:43
4414336842,40.412096,-74.631604,2023-09-13T12:25
4430988736,41.521996,-93.624642,2023-10-10T13:48:17
4103052256,41.110153,-81.51587,2023-04-28T19:28:26
4177342686,39.65897,-79.955217,2023-08-08T18:12:41
4137679642,37.50562,-89.056915,2023-04-01T13:25
4607390713,39.370673,-82.125028,2023-09-29T09:45:25
4421279652,40.35089,-74.566914,2023-10-02T11:06
4440959266,42.207183,-73.863628,2023-11-09T11:42
5076735033,44.51793,-72.942348,2023-09-21
4935808987,40.687082,-73.905721,2023-12-30T16:20:41
4414039014,44.020458,-91.488647,2023-09-09T14:08
4145726310,45.557905,-94.16324,2023-06-28T20:36:49
4400130606,41.742126,-87.862221,2023-08-16T18:10:34
4424103856,42.106644,-80.053572,2023-09-12T14:56:36
4034969049,40.026464,-76.285667,2023-02-14T09:52:05
4436267320,47.953335,-91.745967,2023-10-17T17:08:05
4416736860,34.792633,-87.746809,2023-09-14T09:27
4424420680,41.064236,-80.043618,2023-09-29T15:07:32
4420782486,39.072011,-77.448503,2023-10-02T08:00:50
4516836998,42.507526,-87.916967,2023-07-11T11:40
4453879258,41.501889,-111.923649,2023-11-05T11:59:31
4430732185,43.167433,-77.455002,2023-10-22T15:12:09
4103469363,38.49495,-76.502574,2023-04-30T12:13
5133342045,43.039889,-77.483507,2023-10-20T13:33:05
5133291935,42.875366,-77.267548,2023-09-27T13:45:40
4145748399,38.245042,-85.631066,2023-06-29T13:50:59
4076367088,34.999772,-85.37147,2023-03-29T16:09:22
4103042308,40.356716,-75.222774,2023-05-01T11:35:42
4847003125,41.77874,-87.608261,2023-08-09T15:24:05
4439015565,43.478551,-70.388886,2023-05-19T14:10
4102772929,30.414865,-91.179282,2023-04-30T14:11:15
4440771000,42.976115,-76.745981,2023-11-10T13:18
4413466714,44.796124,-93.232509,2023-07-25T18:36:16
4138150842,39.352363,-76.5673,2023-06-20T12:32:20
4162222720,36.273132,-95.839394,2023-07-01T20:07:21
4438784842,43.219459,-77.44464,2023-11-03T13:39:38
4011710210,40.873841,-74.011312,2023-01-01T13:17:31
4413760077,42.266679,-83.734828,2023-09-13T10:49:52
4413486768,44.46504,-73.215895,2023-04-30T15:14:12
4138578555,39.371764,-79.279233,2023-06-17T22:05:38
4063017309,40.713095,-74.512099,2023-03-13T10:49
4102842050,38.856841,-77.131761,2023-04-30T17:10
4458776347,43.05111,-88.018433,2023-10-07T15:58
4063077424,40.449985,-74.436533,2023-03-14T14:10
4091472613,40.189551,-74.726968,2023-04-17T11:46
4440643939,43.059158,-91.151958,2023-07-27T12:36
4400205368,40.008217,-75.042283,2023-08-16T13:39:40
4607050353,38.694675,-77.068986,2023-09-21T08:43:26
4431207472,43.175311,-77.523417,2023-10-21T12:57:22
4424207022,40.97414,-76.621009,2023-10-01T12:19:30
4111661702,40.184904,-76.969315,2023-04-27T09:25
4153687623,35.207147,-97.42505,2023-07-09T20:08:33
4413477015,40.678928,-74.235495,2023-09-11T12:49:36
4153974647,39.282218,-76.701294,2023-07-06T14:23:23
4506312171,43.111293,-77.598699,2023-12-22T15:40:14
4162422494,41.50018,-73.983445,2023-07-13T10:43:43
4438683866,42.7381,-73.207381,2023-07-23T11:56:10
4102859155,38.798167,-77.279968,2023-04-30T15:43
4162054613,39.032711,-76.308461,2023-07-12T15:52
4851885922,38.450774,-122.756044,2023-05-07T19:03:35
4102655929,35.943411,-83.844083,2023-04-18T11:43
4154018588,40.228002,-75.4497,2023-07-11T13:49
4458643316,35.52365,-81.189849,2023-10-20T16:45
4145800674,43.794949,-70.546796,2023-07-04T13:24:32
4424450723,41.91555,-86.175756,2023-10-01T13:22
4606512827,40.525937,-74.4934,2023-05-09T09:00:35
4994439487,35.969813,-86.81652,2023-10-05T09:44:11
4162385509,42.33501,-72.619855,2023-07-11T19:37:28
4851991530,40.586293,-74.484006,2023-07-30T18:29:24
4519073064,45.662594,-94.227606,2023-10-01T18:01:13
4153768369,43.118049,-88.43763,2023-07-03T15:28
4129669515,42.782948,-78.754224,2023-05-26T16:45:21
4039184773,41.037869,-73.915416,2023-02-14T12:16:44
4431094497,37.526658,-91.836664,2023-10-15T09:03:45
4111782555,39.932402,-75.515656,2023-04-29T10:07
4414067247,38.582337,-121.426763,2023-09-08T13:21:12
4430644923,32.590099,-85.523703,2023-10-16T16:46:40
4442418625,37.610111,-89.341318,2023-11-15T16:42
4153622456,42.378326,-71.105972,2023-07-06T20:04:17
4438953303,43.874512,-91.113487,2023-11-02T13:12:09
4096912702,39.439864,-77.403442,2023-04-16T18:30:34
4129885701,42.819378,-73.929296,2023-05-22T14:24:07
4111755655,41.027428,-80.215737,2023-04-30T15:54:31
4138410061,43.631375,-72.517479,2023-06-17T14:24:22
4162409380,38.20479,-85.695422,2023-07-13T14:05:50
4946403091,41.171425,-73.138306,2023-06-06T13:26
4436307390,37.611283,-86.502972,2023-10-24T11:23:23
4054907801,35.802446,-81.424415,2023-03-01T09:20
4096731913,40.873293,-74.011048,2023-04-19T15:58:57
4162447794,38.790333,-77.068633,2023-07-17T07:32:04
4507810821,40.57617,-74.60585,2023-05-06T12:06:37
4453697249,42.047954,-71.630334,2023-11-16T07:02:25
4171719858,40.8979,-73.894163,2023-06-02T08:35:54
4436395606,41.07575,-76.426135,2023-10-28T11:57:13
4075660116,41.327255,-72.909997,2023-03-22T13:06:51
4516684361,39.500205,-77.565842,2023-10-30T10:28:18
4431217079,39.979963,-86.158163,2023-10-22T15:19
4416954637,44.895981,-93.021705,2023-09-23T10:41:28
4438979694,44.185509,-73.786923,2023-09-30T15:53:45
4872141457,41.998285,-72.127375,2023-08-09T13:00:40
4424122878,42.105182,-80.054777,2023-09-14T17:19:44
4524919908,40.318351,-75.346679,2023-09-02T11:28:25
4507608856,44.154532,-71.983108,2023-05-26T16:01
4952679458,41.71555,-72.211949,2023-09-14T14:45:12
4413878209,42.260574,-85.637261,2023-09-10T13:43:55
4453727435,36.98412,-89.140464,2023-11-21T12:10:57
4453707193,44.549708,-89.524022,2023-11-06T15:54:05
4436058890,44.223897,-95.472467,2023-07-02T13:34:04
4413821309,45.149125,-68.476494,2023-07-13T13:32
4130057184,42.481455,-71.472474,2023-06-04T07:57:18
4091492282,36.449529,-86.662405,2023-04-15T16:44:55
4112182683,39.389245,-77.378625,2023-05-06T11:03:29
4121300595,38.91398,-77.386063,2023-05-01T16:01
4431008582,39.758179,-85.981873,2023-10-08T16:07:39
4091707529,39.156822,-76.488953,2023-04-16T14:41:25
4103223769,35.709787,-89.090386,2023-04-26T19:13:59
4096627314,37.719819,-85.867289,2023-04-22T12:17:34
4414301376,39.37196,-82.127371,2023-09-13T09:26:01
4046301169,41.607888,-87.564311,2023-02-26T12:15:35
4162270249,46.799331,-92.087718,2023-07-12T19:16:50
4138326117,41.669894,-72.62829,2023-06-01T19:26:21
4430756794,33.884268,-84.1568,2023-10-22T14:36:17
4111845680,40.1223,-88.192336,2023-05-06T11:58
4134029852,43.122056,-70.827921,2023-06-10T11:12
4424316466,40.687755,-73.963622,2023-10-05T17:03:25
4127042682,39.10733,-77.039346,2023-05-28T13:10
4112000577,38.992773,-76.957425,2023-05-06T06:41:14
4440698216,43.213123,-77.430352,2023-11-09T09:06:39
4407584679,35.211547,-97.431045,2023-09-02T17:40:30
4413363044,42.081013,-83.683655,2023-09-10T14:27:35
4431156749,42.625425,-88.123679,2023-10-17T13:04
4431177267,39.004849,-94.524446,2023-10-20T15:47:17
4851896552,41.849003,-70.002298,2023-10-02T12:13:37
4937094124,43.063155,-87.996747,2023-11-05T14:21:50
4510300036,40.03474,-76.206953,2023-07-22T14:42:41
4162075042,41.953621,-87.673526,2023-07-11T13:07:03
4171899938,38.698744,-90.504723,2023-07-29T09:42:20
4436107943,44.895538,-93.099666,2023-08-29T18:08:44
4102649149,40.536858,-79.801428,2023-04-28T12:49:27
4177574316,40.240575,-77.192139,2023-08-13T13:12
5133305846,39.874991,-86.251041,2023-09-14T11:30:17
4946606620,38.452209,-78.844742,2023-05-09T19:16:22
4413512072,43.127751,-77.484363,2023-08-21T12:37:59
4417077837,38.570417,-90.279089,2023-09-22T10:28:50
4145543081,43.898063,-72.54992,2023-07-02T13:07:05
4414175880,38.616969,-121.311991,2023-09-09T09:45
4172190672,40.913942,-74.027882,2023-08-06T15:02:43
4424622793,43.066017,-77.571997,2023-10-09T14:20:37
4453830194,42.386878,-71.145736,2023-10-31T09:26:50
4438780710,43.219678,-77.441696,2023-11-04T12:47:41
4454035439,42.346638,-71.09237,2023-11-26T11:17:56
4453687140,43.42752,-89.728195,2023-11-11T09:19:39
4416791488,39.120558,-77.812804,2023-05-17T07:43:04
5133388996,44.536113,-73.277313,2023-10-02T13:09:32
4116250067,38.931108,-76.939033,2023-05-10T19:31:47
4096949535,38.26318,-85.73646,2023-04-23T13:55
4138140515,40.02382,-75.616456,2023-06-20T18:25:31
4442500427,36.983728,-89.140358,2023-11-16T10:08
4103449383,41.807717,-87.998588,2023-05-01T15:02:17
4112184600,40.877015,-74.007657,2023-05-06T11:31:36
5133310936,38.635393,-90.232362,2023-09-05T15:08:33
4416881591,39.453925,-88.158675,2023-08-05T11:19:21
4153966869,40.241686,-75.343317,2023-07-08T18:09:04
4417146782,43.012998,-85.6711,2023-09-22T14:05:25
4111718986,35.944845,-82.89832,2023-04-29T12:55:02
5104325448,41.247962,-80.482889,2023-06-26T09:42:33
4405229030,43.108324,-88.453914,2023-07-04T14:27
4162566396,39.849951,-86.402925,2023-07-11T13:50
4431252560,42.478138,-76.451212,2023-10-20T17:03:15
5133292974,39.829372,-77.227303,2023-09-26T10:54:17
4407314267,40.418945,-86.907608,2023-09-03T14:43:36
4138179880,38.237328,-85.723747,2023-06-20T18:34:40
4153912634,40.888431,-73.864868,2023-07-11T15:12:21
4524973105,40.223036,-75.321782,2023-05-21T17:19:45
4867784074,42.479753,-71.33239,2023-05-23T08:47:37
4430972485,42.772076,-89.983263,2023-10-01T10:50
4039291597,41.037853,-73.915647,2023-02-14T12:34:30
4430990997,32.940312,-96.844612,2023-10-11T11:48:59
5062631971,42.689056,-82.815735,2023-08-15T11:40:30
4129949509,40.882294,-73.917749,2023-05-01T18:11:28
4153601452,38.860028,-91.991088,2023-07-08T10:07:25
4436069969,44.895785,-93.099648,2023-08-29T18:04:05
4949846464,40.807465,-96.603874,2023-09-09T16:41:20
4171886336,44.667145,-74.990509,2023-07-28T10:18:32
4046231795,40.873423,-74.011035,2023-02-22T13:25:20
4116383273,38.862356,-78.302976,2023-05-11T15:18:28
4436366409,44.831076,-93.245053,2023-10-28T07:40:32
4134120479,38.895773,-77.15478,2023-06-12T11:08:18
4162348680,41.832031,-87.603416,2023-07-14T17:41:05
4436077874,44.89912,-93.15783,2023-06-12T10:54:42
4091389412,39.640877,-80.866561,2023-04-16T17:20:19
4171473877,43.819396,-71.202891,2023-07-26T18:13:40
4171632995,39.32587,-76.86559,2023-08-01T19:12:13
4500890070,43.111949,-77.598372,2023-12-17T11:06:28
4507901080,38.163728,-77.192245,2023-12-28T11:27:42
4103342620,40.584008,-73.992051,2023-04-29T17:33:29
4442748673,43.173916,-77.518864,2023-11-21T12:30:25
4172133195,44.04026,-73.565702,2023-07-27T16:39
4458523544,43.20752,-87.978547,2023-05-16T15:06:19
4154019633,41.631638,-93.806603,2023-07-10T07:25:21
4596751110,42.336456,-72.615013,2023-06-08T09:00:03
4414255673,39.370553,-82.125506,2023-09-13T09:35:54
4129875151,35.537756,-90.453504,2023-05-28T07:36
4129751485,40.661943,-73.971814,2023-05-06T18:05
4039296825,37.666889,-77.888272,2023-02-16T10:59:48
4440597184,39.380965,-76.620475,2023-10-26T15:16:45
4153891251,38.265968,-85.721077,2023-07-09T13:46
4453866257,39.1951,-77.668337,2023-11-04T14:45:23
4420793897,39.801529,-93.543016,2023-09-27T18:12:16
4430512626,39.822693,-86.213753,2023-10-10T09:49:59
4512230097,42.155983,-88.006525,2023-08-03T14:46
4417045836,44.943573,-93.025146,2023-09-23T10:41:37
4453951042,40.41095,-86.8936,2023-10-15T16:02:21
4039419545,38.931653,-92.325632,2023-02-19T15:21:09
4431199606,44.015186,-93.958763,2023-10-21T15:35:52
4062999119,40.639622,-74.449625,2023-03-11T13:38
4528217830,38.680389,-121.357635,2023-06-03T11:19:27
4442428691,42.191954,-87.822985,2023-11-15T08:36:18
4424394541,42.102082,-80.052381,2023-05-30T11:46:22
4022367571,41.728772,-73.935907,2023-01-21T16:14:24
4103131509,38.795563,-77.31147,2023-05-01T18:40:59
4153434458,41.965152,-91.586925,2023-06-27T14:00:56
5133294062,42.479033,-76.450988,2023-10-19T11:49:07
4875147357,41.777003,-81.193946,2023-06-24T12:12:36
4420764777,41.9279,-87.635798,2023-09-30T13:44:15
4600002839,37.208568,-80.447226,2023-04-25T17:21:39
4133946733,42.911611,-88.479125,2023-06-07T18:52
4129903707,42.475762,-76.445703,2023-05-30T13:01:05
4116163157,40.021676,-76.395223,2023-05-12T19:44:22
4414127494,39.371979,-82.127363,2023-09-13T10:55:42
4172281142,43.209411,-90.330206,2023-07-25T13:02
4994265072,43.358674,-89.790198,2023-07-23T23:02
4500877205,43.449047,-88.635244,2023-08-15T12:08
4103257074,42.219162,-71.118705,2023-04-29T10:57
4162084869,38.906464,-104.839409,2023-07-12T09:40:42
4430943153,43.195817,-90.253514,2023-07-25T11:40
5104249085,40.993367,-74.2853,2023-10-12T18:19:43
4116212950,40.850356,-96.791169,2023-05-14T08:22:09
4138340507,39.228889,-78.011052,2023-06-21T13:33:24
5007735051,44.489969,-73.152576,2023-06-11T10:53:10
4430951264,44.340675,-89.846399,2023-09-24T15:11:20
4103199552,36.140824,-79.431691,2023-04-23T11:02:16
4138663805,43.930503,-69.962435,2023-06-24T14:23:54
4440700115,44.248131,-70.000175,2023-08-24T12:42
4062616674,40.670262,-73.970092,2023-03-08T16:29:27
4465468368,40.761175,-73.751502,2023-11-10T11:03:57
4116515267,45.588154,-84.732271,2023-02-08T13:03:51
4431146359,36.017373,-83.94874,2023-10-17T18:35:02
4524960116,42.079828,-87.853053,2023-05-17T15:35:44
4431231718,44.264834,-91.908433,2023-10-21T09:31:04
4127105548,44.933587,-93.123069,2023-05-26T12:00
5086937009,41.553565,-72.653406,2023-05-15T17:30:49
4407076806,41.401071,-95.658899,2023-08-10T14:44:54
4453747305,42.76224,-83.247715,2023-11-13T14:45:22
4046514821,40.873446,-74.011472,2023-02-22T13:21:20
4405421813,44.083828,-70.911081,2023-07-17T10:45
4414321617,39.950347,-75.450312,2023-09-14T14:56:53
4034767863,40.87396,-74.011371,2023-02-08T16:10
4431234642,41.218718,-75.842098,2023-10-21T18:15:56
4438692325,39.334888,-76.570367,2023-10-27T12:43:08
4138097668,42.460002,-78.424912,2023-06-17T15:29:47
4102825593,38.918312,-77.057655,2023-04-29T13:23:17
4516276327,38.053787,-84.73463,2023-09-24T19:13:23
4424562761,34.838626,-92.493028,2023-10-01
4130029393,38.582051,-121.336666,2023-06-01T19:24:37
4607111245,44.239141,-88.458247,2023-09-28T11:08:55
4129757581,40.712322,-73.951255,2023-05-01T12:30:12
4852765578,40.893397,-73.88928,2023-05-01T18:16:23
4950128218,40.806183,-96.601479,2023-09-09T16:47:40
4165676505,42.631369,-84.511537,2023-07-20T13:43:44
4153753106,38.936886,-84.238637,2023-07-11T09:34:17
4413951594,42.262101,-83.731472,2023-09-13T11:02:37
4946284522,38.814637,-77.3004,2023-05-12T09:54:06
4607357301,37.419897,-118.559356,2023-09-13T11:33:28
4407496223,33.800429,-84.340816,2023-09-03T16:55
4127067377,39.885497,-75.255147,2023-05-06T13:53:45
4414234328,41.564407,-81.370009,2023-09-11T17:44:08
4430495536,33.508016,-88.425363,2023-10-06T15:12:04
4028752198,40.56312,-74.605653,2023-02-05T17:05:20
4405265027,43.02829,-89.442292,2023-08-22T16:01:13
4506253864,43.632739,-72.511216,2023-04-28T16:19:03
5133372835,43.626912,-70.309668,2023-08-08T16:06:45
4442434773,37.705078,-97.358191,2023-11-15T14:24:28
4121009416,41.349608,-85.129242,2023-05-19T17:02:05
4936245568,40.739915,-73.739993,2023-02-21T17:13:41
4954295958,37.788813,-77.369788,2023-10-25T12:47:33
4414209510,39.372278,-82.126361,2023-09-13T11:08:15
4921813822,42.613281,-82.92318,2023-06-09T08:35:05
4438741968,38.130795,-85.862092,2023-11-01T14:24:59
4507918951,39.98401,-76.114521,2023-11-19T07:40
4424228042,38.716969,-75.904461,2023-10-07T09:13
4442752688,42.908969,-72.281392,2023-10-06T13:00
4465701869,42.613775,-72.552089,2023-11-18
5104259036,41.844462,-72.640331,2023-09-14T14:54:22
4138349624,35.135925,-88.968681,2023-06-20T10:08:52
4414019022,42.10267,-87.758211,2023-09-12T14:41:08
4436257064,47.485619,-92.884529,2023-09-28T10:44:01
4508005837,43.23575,-77.555806,2023-12-30T13:43:33
5133291102,40.745393,-73.737445,2023-02-24T09:00:42
4137812437,44.271837,-73.977875,2023-06-15T07:04:34
4111583214,39.892368,-75.258202,2023-04-29T08:13
4111815193,34.77416,-86.54981,2023-05-08T13:38:34
4111986691,40.124144,-88.191039,2023-05-06T12:03
4405483819,39.157994,-76.113367,2023-08-28T12:33
5133590049,40.919777,-94.547656,2023-10-09T13:15
4134100866,40.780617,-75.309813,2023-06-09T11:28:30
4137891076,39.279533,-76.569663,2023-06-18T19:17:19
5133399381,40.843079,-80.426926,2023-05-06T17:52:36
4424454853,45.494792,-122.806633,2023-10-06T16:26:50
4407518421,43.533482,-96.794218,2023-08-20T19:05
4420958522,48.047717,-91.662924,2023-09-04T23:05:43
4453987687,40.741767,-73.819299,2023-11-22T18:06:05
4153594893,41.477097,-90.561737,2023-07-06T12:31:54
4126896042,41.767483,-96.70977,2023-05-25T13:20:15
4121028587,40.95636,-87.247337,2023-04-28T13:50:03
4102863857,36.078379,-94.186831,2023-04-30T12:40:40
4852169048,38.450117,-122.754456,2023-04-18T16:29:48
4111807971,39.020042,-77.24492,2023-05-01T17:46:05
4145767366,41.381283,-79.820045,2023-07-02T16:50:10
4076237025,42.924865,-73.238345,2023-03-22T09:52:28
4102825092,36.779374,-81.676117,2023-04-30T19:54:49
4606631036,37.594184,-122.394137,2023-09-02T07:31:32
4424170831,38.696835,-90.506604,2023-09-19T09:10
4121311201,39.269571,-84.73782,2023-05-17T14:55
4430685158,39.659095,-79.991511,2023-10-20T09:45:51
4980681176,38.899253,-77.410433,2023-04-18T17:38:48
4453685245,43.203582,-77.594032,2023-11-22T13:47:43
4165687008,40.291186,-75.062567,2023-06-01T08:15
4442731843,42.42337,-71.14315,2023-11-18T13:42:48
4021961761,40.989196,-74.00935,2023-01-17T12:34:29
4438987305,33.660658,-84.404237,2023-10-28T14:11
4430490884,44.937197,-68.689346,2023-08-15T13:20:30
4062762780,42.788343,-73.793522,2023-03-09T10:54:03
4954624579,44.932648,-90.460739,2023-09-16T14:40:09
4102978423,38.28646,-84.802056,2023-05-01T18:14:31
4852152941,38.315148,-122.68557,2023-06-04T17:55:47
4414235690,44.479729,-87.620427,2023-09-15T14:00
5076747138,44.336008,-68.352081,2023-11-06T11:56:20
4950078136,43.636588,-72.324975,2023-10-10T11:30:29
5133372379,41.974437,-87.722277,2023-04-30T15:17:39
4453872193,39.416922,-76.548892,2023-11-06T10:22
4111583472,35.259914,-95.115257,2023-04-17T19:49:09
4458695064,42.618032,-73.774373,2023-12-03T14:58:07
4436329764,44.788292,-93.275558,2023-05-19T15:29:58
4153374506,41.229732,-81.459751,2023-07-08T13:56:01
4430585357,38.883582,-77.154642,2023-10-11T14:01
4424104482,39.905575,-75.576132,2023-05-31T16:24:16
4431133544,40.063186,-80.734353,2023-10-15T15:27:10
4424504427,41.219722,-75.97805,2023-05-30T17:43:09
4111644708,39.142096,-76.887065,2023-05-01T18:26:31
4102606520,39.996748,-75.086767,2023-04-15T17:13:33
4436392726,44.888854,-68.67555,2023-10-28T17:46:27
4506244937,37.719458,-89.237203,2023-06-10T14:17:28
4145826554,40.153633,-74.028686,2023-06-25T16:30:23
4506379026,43.073761,-72.434212,2023-07-26T11:36:10
4400301281,38.392334,-78.250648,2023-08-20T08:08:55
4535890739,41.98182,-71.395234,2023-05-01T06:55:41
4130263563,44.981769,-93.139884,2023-06-05T09:19:22
4424360061,40.028957,-75.008746,2023-10-08T17:25:19
4103226858,39.14379,-84.449745,2023-04-25T14:24
4407535700,43.126931,-89.373655,2023-09-04T08:05:53
4137833896,43.260646,-72.430105,2023-06-11T10:23
4096808888,41.800095,-87.59742,2023-04-19T15:32:37
4067280029,43.574537,-116.74635,2023-03-16
4054824935,44.966238,-93.231274,2023-03-03
4512074938,42.6297,-79.080948,2023-07-24T18:37:59
4102806307,39.392175,-76.645203,2023-04-28T08:06:36
4851886128,34.391869,-117.727493,2023-09-17T14:20:18
4440941871,44.582277,-73.191699,2023-09-24T13:47
4954559025,43.039097,-88.400699,2023-10-24T14:51
4516468091,39.74779,-75.148669,2023-05-01T22:06
4420806748,41.953516,-87.722805,2023-10-02T13:11:32
4145755462,39.039633,-84.499303,2023-07-03T15:16
4116278354,40.457231,-86.161654,2023-05-10T10:40
4067172743,44.874538,-93.191147,2023-03-05T10:55:35
4453934055,41.612667,-81.3328,2023-11-18T14:34
4129874627,35.689737,-105.942,2023-05-16T18:49:31
4436412009,40.496023,-88.969314,2023-10-24T16:00:41
4431163157,39.730274,-121.846545,2023-10-20T11:42:04
4080446048,42.964993,-72.304931,2023-04-07T13:49:22
4138396166,38.735165,-75.59753,2023-06-18T08:49:11
4507735903,40.011683,-76.134618,2023-11-19T07:08
4111672710,37.54433,-93.699608,2023-05-01T15:40:07
4994292182,39.73877,-86.314392,2023-04-06T14:05
4413991499,39.351864,-77.068042,2023-09-10T07:08
4407092976,36.472794,-86.658035,2023-08-27T12:31:49
4430526700,41.522014,-93.624624,2023-10-10T13:47:56
4153581175,43.111588,-88.414557,2023-07-03T10:34
4417140319,44.049981,-70.93708,2023-09-22T13:47:41
4430515650,42.241913,-83.71225,2023-10-09T14:46:31
4407239944,36.321963,-94.264903,2023-08-31T12:21:29
4414022055,35.01115,-85.365983,2023-09-11T18:09:57
4431080090,43.063237,-88.860548,2023-08-01T11:42
4161993255,42.916629,-85.655435,2023-07-15T07:08:18
4436226176,40.25792,-74.770005,2023-10-09T15:45:13
4162485841,40.039236,-82.980069,2023-07-16T18:41:25
4116370129,41.896922,-70.893562,2023-05-13T10:34:52
4054836692,42.117104,-79.278406,2023-03-01T11:55
4171904825,43.151416,-90.067577,2023-07-24T13:17
4441008399,38.981377,-76.998088,2023-06-24T13:21
4165749915,39.259114,-76.748685,2023-07-23T12:34:42
4127123701,39.76353,-93.30443,2023-05-21T11:31:08
4847087042,41.778913,-87.610785,2023-08-09T15:14:18
4528218043,41.835671,-71.436105,2023-09-27T13:21
4039553635,40.536918,-74.581709,2023-02-20T14:16
4430645160,39.285938,-76.558442,2023-10-17T10:37:46
4165703215,35.14231,-93.08452,2023-07-22T13:27
4416702619,44.966844,-93.156985,2023-09-24T11:55:40
4121122980,41.115296,-81.229071,2023-05-22T12:01:01
4436413392,33.371227,-91.235473,2023-10-07T10:03:14
4453942060,39.343431,-76.824259,2023-10-13T16:33
4075851909,40.872799,-74.011417,2023-03-27T11:39:40
4153524610,40.263612,-74.484179,2023-07-07T10:16:08
4405340354,36.113121,-85.849057,2023-08-26T10:36
4120852564,33.135758,-96.843208,2023-05-19T09:56:59
4851951585,39.39883,-76.987703,2023-04-27T14:21:15
4453954176,45.60721,-122.719603,2023-11-05T09:19
4440602173,39.773197,-86.190368,2023-11-02T16:22:44
4171492982,38.647361,-85.427876,2023-07-25T11:32
4519284852,43.044486,-87.988417,2023-10-07T14:04
4522526696,39.04898,-76.983654,2023-04-14T19:37:28
4416951674,35.526097,-82.925061,2023-09-25T13:38:52
4400275176,38.957886,-92.590696,2023-08-16T17:13:37
4945568061,38.921417,-77.28289,2023-05-31T15:24:49
4852832620,38.5914,-121.418617,2023-09-20T19:01:33
4952784837,41.071471,-73.602868,2023-09-26T09:58:44
4852472344,35.830162,-90.71952,2023-11-29T07:24:54
4417117844,44.943573,-93.025146,2023-09-23T10:51:23
4134148343,43.118354,-88.440375,2023-06-09T14:56
4431225912,40.823083,-96.644662,2023-10-22T11:02:01
4500786710,44.937822,-93.109521,2023-11-24T16:01:30
4512285528,42.098524,-87.935115,2023-08-03T17:46
4096475972,39.985928,-75.783928,2023-04-20T12:28:24
4438878463,35.299882,-93.162031,2023-11-04T11:52:23
4133758850,38.29567,-95.857875,2023-05-13T19:50
4980249119,48.36022,-119.581555,2023-08-29T15:21:51
4442730827,40.128445,-88.224188,2023-10-14T08:23:33
4138123642,40.0726,-95.233038,2023-06-18T10:43:37
4442400043,41.515375,-73.829569,2023-10-18T10:46:02
4129950635,40.210568,-75.283609,2023-05-18T11:07:30
4875187720,41.71784,-86.245184,2023-07-25T12:57:45
4421133922,41.201755,-81.4542,2023-10-01T19:20:18
4430449972,44.67821,-74.979622,2023-08-23T14:26:05
4424534738,44.908719,-93.201137,2023-09-30T11:45:46
