gbifID,decimalLatitude,decimalLongitude,eventDate
3393675518,40.607503,-74.152086,2016
3394009579,40.729016,-73.902952,2016
3393661552,40.728759,-73.903973,2016
3393661562,40.731307,-73.892918,2016
3394009616,40.776265,-73.770174,2016
3394009648,40.61872,-73.940425,2016
3393687801,40.745617,-73.758577,2016
3394009676,40.723734,-73.897353,2016
3393687825,40.614783,-73.935777,2016
3393675726,40.614924,-73.934712,2016
3394009716,40.616362,-73.933685,2016
3394009727,40.602102,-73.939363,2016
3394009730,40.614326,-73.924366,2016
3394023808,40.601403,-73.937324,2016
3393675780,40.771636,-73.811901,2016
3394009777,40.710491,-73.871218,2016
3394023836,40.708838,-73.877007,2016
3394023838,40.707842,-73.877672,2016
3393675823,40.614945,-73.920546,2016
3393687998,40.519944,-74.205728,2016
3394023918,40.520051,-74.205705,2016
3393661839,40.721683,-73.815471,2016
3393661844,40.721845,-73.814575,2016
3394023961,40.721759,-73.816872,2016
3393688054,40.624866,-73.930525,2016
3394023975,40.722186,-73.816454,2016
3393675942,40.722816,-73.816468,2016
3393688107,40.734203,-73.824538,2016
3393661973,40.75944,-73.7951,2016
3394010028,40.759862,-73.795499,2016
3394010038,40.755155,-73.795196,2016
3394024094,40.754907,-73.796177,2016
3393676151,40.765201,-73.775919,2016
3393688283,40.619037,-74.012437,2016
3393676179,40.620976,-74.013777,2016
3394024297,40.709567,-73.807095,2016
3394031319,40.753783,-73.75386,2016
3394031401,40.774688,-73.785942,2016
3394031405,40.774787,-73.78896,2016
3394018364,40.773579,-73.79335,2016
3393698509,40.643809,-73.912412,2016
3393684393,40.775547,-73.802494,2016
3393698514,40.776416,-73.804406,2016
3394031442,40.778164,-73.806088,2016
3394018388,40.636296,-73.907515,2016
3394031452,40.780687,-73.805909,2016
3394018401,40.780024,-73.798888,2016
3394018414,40.783075,-73.801347,2016
3394031478,40.780943,-73.797473,2016
3393698585,40.723367,-73.812395,2016
3394018453,40.711618,-73.814251,2016
3394031515,40.712169,-73.815199,2016
3393698619,40.714155,-73.804397,2016
3394031544,40.645784,-73.894112,2016
3394018533,40.646578,-73.919072,2016
3394018544,40.790723,-73.825704,2016
3393684740,40.785,-73.805788,2016
3393684742,40.769603,-73.822541,2016
3393698860,40.78316,-73.810116,2016
3394018761,40.780316,-73.810449,2016
3393669705,40.654769,-73.936614,2016
3394018763,40.780857,-73.809551,2016
3393698898,40.776276,-73.811713,2016
3393669718,40.772721,-73.803064,2016
3393669725,40.783065,-73.810141,2016
3393698959,40.763322,-73.808356,2016
3394031887,40.767342,-73.764616,2016
3394018848,40.657459,-73.847088,2016
3393698992,40.652495,-73.839539,2016
3393669805,40.657788,-73.853109,2016
3393684883,40.662933,-73.844629,2016
3393669815,40.657504,-73.849207,2016
3393684889,40.656964,-73.849894,2016
3394031952,40.577539,-74.088577,2016
3394032059,40.664292,-73.852977,2016
3393699144,40.664849,-73.853829,2016
3393699162,40.668332,-73.85486,2016
3394032098,40.668958,-73.853648,2016
3393670003,40.727236,-73.824509,2016
3394019131,40.675129,-73.855989,2016
3393670087,40.785383,-73.793338,2016
3393699284,40.597847,-73.967892,2016
3393704391,40.602232,-73.988292,2016
3394034422,40.613139,-74.009163,2016
3393679371,40.628388,-74.01005,2016
3393693445,40.668084,-73.814921,2016
3394028456,40.679638,-73.841624,2016
3393679414,40.671341,-73.802598,2016
3394028488,40.677632,-73.843089,2016
3393693506,40.692873,-73.866008,2016
3393679443,40.693793,-73.863895,2016
3394028494,40.693056,-73.865874,2016
3393693528,40.77548,-73.792395,2016
3393679499,40.692551,-73.846716,2016
3393704677,40.672981,-73.840297,2016
3394028568,40.595361,-73.959538,2016
3394028570,40.691135,-73.811672,2016
3393704711,40.677438,-73.815889,2016
3393693625,40.676039,-73.806042,2016
3393679571,40.689165,-73.813415,2016
3394034672,40.678793,-73.81655,2016
3393679620,40.671428,-73.841948,2016
3394028684,40.693868,-73.798819,2016
3393704853,40.688745,-73.802688,2016
3393704889,40.690022,-73.810915,2016
3393704940,40.683937,-73.797466,2016
3394034926,40.682308,-73.809119,2016
3393693883,40.67577,-73.803743,2016
3393679839,40.537932,-74.185257,2016
3394028884,40.684062,-73.817282,2016
3393951644,40.743416,-73.86062,2016
3393630714,40.668729,-73.946397,2016
3393617727,40.653733,-73.739043,2016
3393630746,40.643507,-73.988154,2016
3393618804,40.611683,-74.068877,2016
3393631062,40.778777,-73.792663,2016
3393952113,40.778951,-73.792237,2016
3393618059,40.778866,-73.792982,2016
3393619061,40.778825,-73.79334,2016
3393618069,40.78379,-73.793723,2016
3393618114,40.608815,-73.933964,2016
3393631130,40.771646,-73.735605,2016
3393619126,40.773738,-73.736664,2016
3393631180,40.758421,-73.931494,2016
3393618192,40.721516,-73.910652,2016
3393940154,40.841586,-73.846737,2016
3393619205,40.836932,-73.84451,2016
3393952281,40.771727,-73.74351,2016
3393961354,40.668624,-73.792251,2016
3393640307,40.667269,-73.79207,2016
3393626302,40.67269,-73.79582,2016
3393940275,40.680965,-73.797999,2016
3393626357,40.668872,-73.92796,2016
3393640370,40.665205,-73.924491,2016
3393627396,40.604724,-73.987894,2016
3393950366,40.710709,-73.756628,2016
3393626466,40.794477,-73.810447,2016
3393961534,40.793274,-73.807898,2016
3393626469,40.793403,-73.809511,2016
3393627504,40.791091,-73.800571,2016
3393626491,40.791289,-73.803066,2016
3393640516,40.79262,-73.802939,2016
3393950441,40.775173,-73.821867,2016
3393961577,40.712583,-73.754323,2016
3393961585,40.703389,-73.748323,2016
3393640545,40.709171,-73.749917,2016
3393626525,40.710413,-73.759778,2016
3393626526,40.711802,-73.752033,2016
3393626529,40.709562,-73.759099,2016
3393950472,40.710243,-73.759384,2016
3393626557,40.780213,-73.824936,2016
3393627589,40.691926,-73.761584,2016
3393640600,40.697185,-73.752495,2016
3393950528,40.693972,-73.760261,2016
3393640607,40.694514,-73.758548,2016
3393627635,40.706045,-73.765453,2016
3393950586,40.710413,-73.76018,2016
3393961714,40.711151,-73.761373,2016
3393626654,40.70415,-73.766608,2016
3393950601,40.704507,-73.765378,2016
3393626661,40.705877,-73.765148,2016
3393950619,40.682706,-73.747847,2016
3393961744,40.680341,-73.748392,2016
3393627696,40.681285,-73.751545,2016
3393961753,40.682779,-73.748479,2016
3393950639,40.691804,-73.735392,2016
3393626723,40.681768,-73.740465,2016
3393950673,40.679989,-73.74757,2016
3393950690,40.677943,-73.739545,2016
3393640758,40.609775,-73.997764,2016
3393626757,40.713652,-73.750794,2016
3393950746,40.641815,-73.926303,2016
3393961872,40.757787,-73.915616,2016
3393627854,40.677577,-73.740544,2016
3393626852,40.760087,-73.915954,2016
3393961926,40.673685,-73.753515,2016
3393627875,40.672153,-73.751437,2016
3393627890,40.675868,-73.73652,2016
3393626897,40.683772,-73.963925,2016
3393950856,40.670856,-73.730682,2016
3393950858,40.667588,-73.734625,2016
3393627923,40.822029,-73.86018,2016
3393626929,40.673143,-73.728178,2016
3393627943,40.672891,-73.727742,2016
3393962034,40.677477,-73.738765,2016
3393962036,40.678929,-73.736615,2016
3393626979,40.67582,-73.735113,2016
3393950951,40.695238,-73.744897,2016
3393641012,40.695538,-73.744929,2016
3393628008,40.738466,-73.899159,2016
3393962079,40.682431,-73.728435,2016
3393627047,40.691981,-73.749985,2016
3393627052,40.767471,-73.73656,2016
3393641080,40.682627,-73.755382,2016
3393951021,40.682865,-73.754783,2016
3393951023,40.686745,-73.754025,2016
3393641092,40.601306,-73.969353,2016
3393641134,40.614173,-74.105906,2016
3393951121,40.557887,-74.118208,2016
3393628179,40.514326,-74.243419,2016
3393951127,40.560595,-74.122244,2016
3393627196,40.667357,-73.765416,2016
3393627199,40.631071,-73.935033,2016
3393627202,40.508904,-74.241887,2016
3393951159,40.510236,-74.242345,2016
3393627238,40.542943,-74.159131,2016
3393641268,40.631166,-74.156461,2016
3393641293,40.689461,-73.782889,2016
3393627286,40.690527,-73.775871,2016
3393650317,40.684959,-73.775895,2016
3393969378,40.671338,-73.782948,2016
3393650335,40.789849,-73.817814,2016
3393951274,40.669679,-73.777335,2016
3393969397,40.66996,-73.777547,2016
3393969407,40.681424,-73.778851,2016
3393650427,40.784912,-73.799961,2016
3393960376,40.714007,-73.855565,2016
3393969489,40.712382,-73.852974,2016
3393969503,40.614859,-73.898777,2016
3393969532,40.567844,-74.136306,2016
3393969551,40.552325,-74.154556,2016
3393650504,40.552445,-74.154085,2016
3393636494,40.685034,-73.765973,2016
3393960452,40.68555,-73.764451,2016
3393960468,40.616901,-73.904094,2016
3393636549,40.66276,-73.735852,2016
3393637574,40.658108,-73.733744,2016
3393636606,40.658391,-73.726859,2016
3393650619,40.659075,-73.733552,2016
3393969677,40.656329,-73.730391,2016
3393637626,40.656274,-73.728387,2016
3393637631,40.656892,-73.72949,2016
3393650666,40.654258,-73.726855,2016
3393960610,40.6549,-73.727676,2016
3393636660,40.655011,-73.728176,2016
3393636662,40.655614,-73.728838,2016
3393960628,40.712135,-73.743702,2016
3393960643,40.757501,-73.810294,2016
3393969759,40.553067,-74.185129,2016
3393960651,40.553426,-74.184819,2016
3393636703,40.749022,-73.70583,2016
3393636715,40.653505,-73.728786,2016
3393969822,40.53497,-74.170157,2016
3393636812,40.743577,-73.707253,2016
3393636889,40.763163,-73.811289,2016
3393969993,40.528384,-74.160697,2016
3393969997,40.742227,-73.719921,2016
3393636925,40.738033,-73.719339,2016
3393636931,40.741034,-73.725554,2016
3393960913,40.531123,-74.155381,2016
3393960914,40.74142,-73.717302,2016
3393960975,40.736799,-73.72559,2016
3393651055,40.726551,-73.750814,2016
3393970110,40.72307,-73.730564,2016
3393637056,40.77158,-73.823308,2016
3393970133,40.78937,-73.80724,2016
3393970144,40.789216,-73.804078,2016
3393651103,40.789722,-73.802598,2016
3393637095,40.788171,-73.797481,2016
3393970167,40.789041,-73.807588,2016
3393970173,40.788987,-73.802388,2016
3393637121,40.79195,-73.802358,2016
3393961107,40.586078,-73.98375,2016
3393638180,40.794736,-73.81266,2016
3393961143,40.713935,-73.750239,2016
3393651221,40.713202,-73.753438,2016
3393961164,40.745358,-73.786861,2016
3393637230,40.750951,-73.784356,2016
3393979306,40.750029,-73.789081,2016
3393961192,40.754601,-73.789178,2016
3393638282,40.755707,-73.788387,2016
3393637251,40.755021,-73.789754,2016
3393638299,40.752986,-73.782218,2016
3393637275,40.745403,-73.759453,2016
3393660312,40.657366,-73.841344,2016
3393979359,40.655746,-73.84285,2016
3393647325,40.680315,-73.931603,2016
3393647390,40.696523,-73.832617,2016
3393970307,40.749976,-73.786588,2016
3393979432,40.748422,-73.782987,2016
3393647404,40.695271,-73.762937,2016
3393660403,40.697205,-73.762852,2016
3393647409,40.74925,-73.783678,2016
3393646375,40.697381,-73.765743,2016
3393979453,40.695184,-73.763356,2016
3393647420,40.75077,-73.780866,2016
3393646383,40.750682,-73.781184,2016
3393660450,40.691315,-73.764886,2016
3393979487,40.686159,-73.751707,2016
3393646423,40.686948,-73.749385,2016
3393647463,40.745329,-73.783841,2016
3393647488,40.7264,-73.800881,2016
3393979525,40.703779,-73.767665,2016
3393970402,40.705048,-73.768087,2016
3393647504,40.727332,-73.802241,2016
3393647506,40.730258,-73.800603,2016
3393970412,40.730487,-73.800653,2016
3393970414,40.698114,-73.76557,2016
3393646474,40.706066,-73.768352,2016
3393660512,40.702909,-73.768884,2016
3393646488,40.724097,-73.807389,2016
3393646504,40.69702,-73.769586,2016
3393647554,40.725858,-73.804258,2016
3393646529,40.701342,-73.771111,2016
3393646559,40.696055,-73.740595,2016
3393979688,40.66938,-73.753301,2016
3393979693,40.722515,-73.804463,2016
3393660651,40.719989,-73.80714,2016
3393647665,40.66769,-73.754138,2016
3393979702,40.724689,-73.799586,2016
3393979703,40.725699,-73.80166,2016
3393647676,40.721498,-73.811547,2016
3393970585,40.723138,-73.809605,2016
3393660674,40.723497,-73.814171,2016
3393647681,40.723379,-73.814567,2016
3393646643,40.722884,-73.814814,2016
3393660688,40.71944,-73.803454,2016
3393979738,40.718459,-73.800405,2016
3393970633,40.674184,-73.765569,2016
3393970654,40.718018,-73.801376,2016
3393979794,40.671277,-73.752136,2016
3393979796,40.668133,-73.748753,2016
3393979800,40.668551,-73.748061,2016
3393646786,40.644155,-73.984936,2016
3393979930,40.616914,-74.035039,2016
3393970813,40.704389,-73.771172,2016
3393646882,40.704514,-73.772174,2016
3393660901,40.703152,-73.769953,2016
3393647955,40.73931,-73.897603,2016
3393660951,40.739111,-73.896041,2016
3393970944,40.744773,-73.705093,2016
3393648180,40.597923,-73.792756,2016
3393661178,40.736348,-73.894126,2016
3393648194,40.632241,-74.034166,2016
3393661186,40.633517,-74.033073,2016
3393648223,40.699616,-73.822306,2016
3393971203,40.678266,-73.806136,2016
3393657306,40.622984,-73.979639,2016
3393671339,40.677079,-73.811707,2016
3393671439,40.630845,-73.985312,2016
3393990475,40.628027,-73.99121,2016
3393990507,40.679948,-73.796516,2016
3393990525,40.778908,-73.804548,2016
3393657515,40.668861,-73.822594,2016
3393990546,40.672175,-73.818465,2016
3393671512,40.672618,-73.818324,2016
3393655490,40.670505,-73.819947,2016
3393671518,40.672266,-73.818306,2016
3393980426,40.670123,-73.818211,2016
3393657529,40.671975,-73.818622,2016
3393671523,40.670568,-73.824689,2016
3393671531,40.670926,-73.8168,2016
3393671596,40.695995,-73.843998,2016
3393657619,40.774349,-73.804034,2016
3393980561,40.704091,-73.863966,2016
3393980564,40.719771,-73.777428,2016
3393657677,40.715619,-73.778668,2016
3393671680,40.706337,-73.864157,2016
3393990736,40.763509,-73.728608,2016
3393671712,40.762335,-73.731568,2016
3393671724,40.754205,-73.725677,2016
3393980625,40.75504,-73.725563,2016
3393980635,40.756505,-73.723569,2016
3393990785,40.760426,-73.736126,2016
3393655741,40.756564,-73.731951,2016
3393671756,40.752571,-73.727957,2016
3393655748,40.752793,-73.727898,2016
3393980669,40.748993,-73.730517,2016
3393657790,40.749511,-73.728988,2016
3393657797,40.761624,-73.72478,2016
3393655830,40.73164,-73.78122,2016
3393657859,40.769289,-73.729332,2016
3393990890,40.783759,-73.77663,2016
3393657876,40.786183,-73.777116,2016
3393655874,40.733787,-73.758816,2016
3393980785,40.759637,-73.811159,2016
3393990958,40.673119,-73.824175,2016
3393657946,40.676701,-73.835298,2016
3393980852,40.694105,-73.831854,2016
3393980873,40.748933,-73.811108,2016
3393658040,40.719043,-73.762265,2016
3393672048,40.694938,-73.830302,2016
3393658067,40.732209,-73.823519,2016
3393672070,40.660932,-73.748903,2016
3393672073,40.658496,-73.750481,2016
3393991115,40.774664,-73.845339,2016
3393672079,40.77528,-73.845306,2016
3393656083,40.774393,-73.847173,2016
3393672100,40.689495,-73.838856,2016
3393991169,40.673568,-73.809016,2016
3393981052,40.731748,-73.822511,2016
3393991222,40.744523,-73.788829,2016
3393656213,40.747601,-73.771564,2016
3393981132,40.747624,-73.770713,2016
3393656227,40.748913,-73.770327,2016
3393981144,40.739922,-73.783303,2016
3393658272,40.761777,-73.718775,2016
3393981180,40.679209,-73.825605,2016
3393672290,40.760745,-73.718225,2016
3393981192,40.760958,-73.715952,2016
3393672292,40.746903,-73.782433,2016
3393672295,40.760462,-73.717737,2016
3393672297,40.744088,-73.781769,2016
3393682340,40.694651,-73.853849,2016
3393663345,40.689883,-73.855545,2016
3393682351,40.694999,-73.850506,2016
3394000386,40.696088,-73.85538,2016
3393682363,40.69604,-73.85392,2016
3393663377,40.695707,-73.849343,2016
3394000421,40.77021,-73.816501,2016
3393663415,40.772827,-73.814695,2016
3393663427,40.769417,-73.739376,2016
3393666436,40.748379,-73.792692,2016
3393663432,40.748632,-73.794747,2016
3393682445,40.756863,-73.773829,2016
3393682450,40.757405,-73.774633,2016
3394000485,40.515766,-74.203854,2016
3393682463,40.755234,-73.773425,2016
3394000493,40.75492,-73.774316,2016
3393682471,40.745645,-73.792814,2016
3393682493,40.751574,-73.773585,2016
3393663490,40.748661,-73.775271,2016
3393666510,40.743885,-73.79368,2016
3393989416,40.744173,-73.791229,2016
3393666517,40.741929,-73.79287,2016
3393666531,40.750158,-73.814203,2016
3393663562,40.6855,-73.847433,2016
3394000604,40.686712,-73.860097,2016
3393989490,40.55504,-74.197819,2016
3393989504,40.678325,-73.847814,2016
3393989526,40.666251,-73.765379,2016
3393682634,40.665753,-73.7653,2016
3393666660,40.769658,-73.878394,2016
3393989570,40.660424,-73.763782,2016
3394000718,40.662554,-73.771683,2016
3393666694,40.784218,-73.806955,2016
3393663747,40.604921,-74.012741,2016
3394000786,40.713797,-73.770723,2016
3393682760,40.738745,-73.899951,2016
3393989715,40.714377,-73.816215,2016
3393666825,40.765649,-73.807913,2016
3393666827,40.764979,-73.807065,2016
3393666849,40.768427,-73.810407,2016
3393989765,40.767439,-73.808739,2016
3393663906,40.552696,-74.185757,2016
3393989813,40.559787,-74.175131,2016
3393666910,40.532016,-74.195888,2016
3393682929,40.528321,-74.209298,2016
3394000996,40.758156,-73.792242,2016
3393989867,40.764322,-73.791197,2016
3393663970,40.764102,-73.792055,2016
3394001001,40.760973,-73.787972,2016
3393682988,40.761799,-73.793508,2016
3393663986,40.764549,-73.802406,2016
3393989888,40.759569,-73.788596,2016
3393663994,40.76391,-73.801551,2016
3393683002,40.765141,-73.790964,2016
3393683007,40.76484,-73.798588,2016
3393683018,40.759307,-73.780811,2016
3393989914,40.758078,-73.781368,2016
3394001047,40.761487,-73.802174,2016
3393667021,40.758792,-73.803191,2016
3393664029,40.758295,-73.79917,2016
3393989927,40.760679,-73.795515,2016
3393667032,40.759574,-73.785941,2016
3394001064,40.71615,-73.764149,2016
3393667037,40.715166,-73.764734,2016
3393664060,40.766853,-73.737882,2016
3393664064,40.749984,-73.772694,2016
3393683062,40.749065,-73.772397,2016
3394001092,40.774059,-73.747756,2016
3393664076,40.747404,-73.759402,2016
3393989971,40.74677,-73.759101,2016
3393667069,40.746804,-73.759984,2016
3394001100,40.748251,-73.767946,2016
3393683080,40.751206,-73.769018,2016
3393990013,40.771788,-73.792198,2016
3393667116,40.784555,-73.796816,2016
3393990015,40.770265,-73.802699,2016
3393667145,40.769482,-73.797959,2016
3393667150,40.780573,-73.800188,2016
3393683155,40.78069,-73.800349,2016
3393683156,40.69378,-73.829872,2016
3393664167,40.775036,-73.805095,2016
3394001191,40.7735,-73.805287,2016
3393683176,40.779062,-73.795814,2016
3393667181,40.755794,-73.810984,2016
3393683185,40.755714,-73.811648,2016
3393664206,40.772952,-73.79104,2016
3393664236,40.694039,-73.826734,2016
3393990136,40.730835,-73.896275,2016
3394001265,40.695743,-73.785129,2016
3393664285,40.697015,-73.775983,2016
3393683273,40.700531,-73.788097,2016
3393990187,40.699743,-73.778463,2016
3393664300,40.699487,-73.777163,2016
3393990189,40.699234,-73.776979,2016
3393673323,40.710907,-73.772009,2016
3394010333,40.715575,-73.771915,2016
3393692316,40.714642,-73.770863,2016
3393990234,40.712381,-73.772896,2016
3393998310,40.614011,-74.010807,2016
3394010466,40.612766,-73.998198,2016
3393676505,40.786186,-73.827139,2016
3393676509,40.756078,-73.79696,2016
3394010519,40.758017,-73.79666,2016
3393692497,40.776121,-73.773448,2016
3394010543,40.739183,-73.746305,2016
3393676532,40.746819,-73.748829,2016
3394010553,40.736447,-73.754244,2016
3393998472,40.585082,-74.102389,2016
3393998553,40.727391,-73.898747,2016
3394010664,40.728533,-73.895639,2016
3393998558,40.727898,-73.757051,2016
3393673703,40.607148,-73.928578,2016
3393676692,40.614267,-73.936505,2016
3393673737,40.614369,-73.936387,2016
3393692719,40.615994,-73.943359,2016
3393673763,40.613426,-73.933034,2016
3393998677,40.602072,-73.939358,2016
3393998685,40.616743,-73.931652,2016
3393676790,40.771635,-73.811965,2016
3394010836,40.71059,-73.871202,2016
3393673838,40.708619,-73.877531,2016
3394010843,40.708752,-73.877373,2016
3394010845,40.70758,-73.877564,2016
3394010859,40.704826,-73.885901,2016
3393673878,40.619832,-73.913857,2016
3393673918,40.519929,-74.205795,2016
3394010922,40.520063,-74.205654,2016
3393676916,40.722276,-73.815703,2016
3394010933,40.721571,-73.818065,2016
3393692913,40.721622,-73.815674,2016
3393676962,40.7228,-73.816522,2016
3393998884,40.680381,-73.917026,2016
3393693008,40.725055,-73.822274,2016
3393677019,40.733756,-73.823589,2016
3393677034,40.779948,-73.805821,2016
3394011082,40.753935,-73.794656,2016
3393998982,40.755269,-73.795181,2016
3394011136,40.752625,-73.762304,2016
3393693181,40.715719,-73.806216,2016
3393693197,40.71472,-73.793372,2016
3393999124,40.71867,-73.79254,2016
3393999130,40.715977,-73.793919,2016
3393677249,40.761351,-73.786713,2016
3393683323,40.763296,-73.759754,2016
3393683326,40.703954,-73.887432,2016
3393686301,40.726879,-73.890365,2016
3393701308,40.742535,-73.796262,2016
3394021336,40.74476,-73.764288,2016
3393999284,40.649548,-73.918814,2016
3393686384,40.720964,-73.89877,2016
3394007301,40.774499,-73.785906,2016
3394021400,40.77478,-73.786109,2016
3393683417,40.774036,-73.788199,2016
3393683420,40.774782,-73.789047,2016
3393701390,40.638734,-73.910477,2016
3394007322,40.773637,-73.79322,2016
3393686402,40.638929,-73.911821,2016
3393686415,40.774829,-73.803699,2016
3394021452,40.646988,-73.908576,2016
3393686435,40.781247,-73.804117,2016
3394021459,40.779336,-73.798074,2016
3394021467,40.637669,-73.902958,2016
3394007377,40.605457,-74.012219,2016
3394007408,40.711572,-73.814308,2016
3394021526,40.643785,-73.89919,2016
3393683538,40.72157,-73.811718,2016
3394021545,40.645844,-73.894178,2016
3394021564,40.720676,-73.903971,2016
3394007464,40.692744,-73.787086,2016
3393701556,40.647054,-73.89912,2016
3394021655,40.698283,-73.789688,2016
3393683766,40.774962,-73.813217,2016
3394007659,40.774035,-73.81203,2016
3394021776,40.769361,-73.824282,2016
3394007690,40.614373,-73.924509,2016
3394021795,40.590607,-73.947804,2016
3393683822,40.77245,-73.808708,2016
3394007710,40.776245,-73.812519,2016
3393701808,40.783042,-73.809851,2016
3393701851,40.762884,-73.808413,2016
3393701886,40.657749,-73.853099,2016
3393701896,40.657456,-73.849196,2016
3394021948,40.577562,-74.088558,2016
3393701931,40.65296,-73.847435,2016
3393687027,40.646617,-73.918007,2016
3393702031,40.664667,-73.852809,2016
3393684083,40.665208,-73.853918,2016
3394022096,40.668931,-73.853837,2016
3394007990,40.580778,-74.152663,2016
3393702091,40.727027,-73.82347,2016
3394008030,40.682046,-73.860665,2016
3393702145,40.681801,-73.861155,2016
3393687177,40.777692,-73.795952,2016
3393687179,40.780541,-73.793803,2016
3393702174,40.785393,-73.793244,2016
3393684224,40.597799,-73.967883,2016
3393710364,40.61004,-74.013217,2016
3394008282,40.61999,-74.01015,2016
3394027447,40.627336,-74.010041,2016
3394016338,40.614952,-74.007639,2016
3393694456,40.627482,-74.009029,2016
3393694459,40.657648,-73.940095,2016
3393710442,40.62424,-74.010608,2016
3393694461,40.668877,-73.813714,2016
3393694524,40.692957,-73.866038,2016
3394027542,40.693431,-73.863769,2016
3394027560,40.694543,-73.865988,2016
3393694545,40.670023,-73.839809,2016
3393710532,40.695333,-73.865202,2016
3394016448,40.694415,-73.864238,2016
3393694551,40.671126,-73.837549,2016
3393694557,40.697657,-73.889029,2016
3393690596,40.696962,-73.888624,2016
3393710568,40.732298,-73.793915,2016
3393694587,40.670245,-73.839741,2016
3394027616,40.690219,-73.811502,2016
3394027662,40.689789,-73.812966,2016
3393710637,40.688578,-73.813486,2016
3394027668,40.678605,-73.816458,2016
3394027741,40.694282,-73.79977,2016
3393710771,40.682882,-73.8114,2016
3393694849,40.684498,-73.797874,2016
3393690955,40.538317,-74.184409,2016
3393710907,40.5379,-74.185325,2016
3393615649,40.7427,-73.86066,2016
3393628656,40.61731,-73.934903,2016
3393628662,40.6436,-73.988308,2016
3393928789,40.633115,-74.077602,2016
3393615938,40.618448,-74.10319,2016
3393928921,40.574197,-73.854934,2016
3393928958,40.687331,-74.000276,2016
3393928972,40.64121,-74.002266,2016
3393616084,40.659075,-73.73516,2016
3393929007,40.643992,-74.097787,2016
3393929037,40.770856,-73.783925,2016
3393616127,40.779856,-73.796792,2016
3393629041,40.686943,-74.000294,2016
3393629076,40.596935,-74.092835,2016
3393946229,40.721449,-73.9083,2016
3393629139,40.761279,-73.924917,2016
3393629218,40.667221,-73.792078,2016
3393624388,40.671545,-73.79578,2016
3393955363,40.680926,-73.797983,2016
3393938322,40.754507,-73.866406,2016
3393938339,40.641967,-73.94097,2016
3393629297,40.638245,-73.933847,2016
3393971329,40.60385,-73.987758,2016
3393624458,40.70455,-73.750101,2016
3393638354,40.702282,-73.751947,2016
3393971418,40.793287,-73.808057,2016
3393638402,40.793343,-73.808759,2016
3393971441,40.791103,-73.800734,2016
3393624553,40.791951,-73.803592,2016
3393938479,40.791306,-73.80328,2016
3393971450,40.775692,-73.821829,2016
3393971451,40.773668,-73.821801,2016
3393938512,40.710383,-73.759897,2016
3393938513,40.711687,-73.751985,2016
3393971491,40.742977,-73.760454,2016
3393971516,40.779359,-73.824704,2016
3393624657,40.696344,-73.760236,2016
3393955632,40.697517,-73.7611,2016
3393938600,40.698814,-73.743655,2016
3393638552,40.697984,-73.744318,2016
3393638564,40.703223,-73.760168,2016
3393624695,40.70072,-73.759049,2016
3393624709,40.703608,-73.765935,2016
3393971628,40.684899,-73.748194,2016
3393938669,40.687632,-73.736004,2016
3393971645,40.682794,-73.748525,2016
3393938689,40.713501,-73.751529,2016
3393971667,40.682924,-73.73906,2016
3393955754,40.67807,-73.743546,2016
3393971672,40.679178,-73.745501,2016
3393938701,40.682002,-73.740335,2016
3393638653,40.678693,-73.742178,2016
3393624784,40.68201,-73.746121,2016
3393638665,40.678499,-73.73391,2016
3393624793,40.677792,-73.740646,2016
3393938715,40.749688,-73.908575,2016
3393638670,40.678007,-73.740397,2016
3393955836,40.641843,-73.926306,2016
3393971750,40.681451,-73.829606,2016
3393638741,40.682078,-73.831586,2016
3393938796,40.63623,-73.940227,2016
3393938823,40.67695,-73.745093,2016
3393938836,40.673121,-73.752127,2016
3393955898,40.670426,-73.748266,2016
3393638825,40.675769,-73.735456,2016
3393938859,40.675633,-73.735396,2016
3393955918,40.674242,-73.750245,2016
3393638831,40.671131,-73.747694,2016
3393955938,40.670816,-73.73056,2016
3393624979,40.82196,-73.860164,2016
3393638860,40.672773,-73.733388,2016
3393938903,40.673129,-73.728136,2016
3393625008,40.67626,-73.730297,2016
3393955973,40.677525,-73.727923,2016
3393971898,40.680894,-73.727545,2016
3393625038,40.694679,-73.747093,2016
3393938957,40.675837,-73.735165,2016
3393956037,40.684002,-73.729668,2016
3393971953,40.683198,-73.729186,2016
3393956054,40.692813,-73.747329,2016
3393971991,40.671998,-73.745708,2016
3393939028,40.691951,-73.75009,2016
3393956077,40.67315,-73.743618,2016
3393639003,40.684747,-73.752491,2016
3393639008,40.682558,-73.755291,2016
3393972016,40.685218,-73.75885,2016
3393639062,40.614144,-74.105936,2016
3393956192,40.607518,-74.134825,2016
3393956198,40.558064,-74.118497,2016
3393956203,40.560949,-74.12111,2016
3393956205,40.560497,-74.12235,2016
3393939185,40.508942,-74.2419,2016
3393956273,40.545387,-74.158128,2016
3393972186,40.544938,-74.157685,2016
3393972246,40.672378,-73.778308,2016
3393639253,40.683837,-73.77136,2016
3393972256,40.671039,-73.782721,2016
3393634374,40.684984,-73.776113,2016
3393634426,40.684003,-73.780723,2016
3393648358,40.784795,-73.799978,2016
3393634476,40.78467,-73.799995,2016
3393946380,40.785399,-73.802365,2016
3393981387,40.614906,-73.898706,2016
3393981416,40.567826,-74.13625,2016
3393946439,40.621491,-74.124877,2016
3393965510,40.621459,-74.12671,2016
3393648432,40.552462,-74.154017,2016
3393981444,40.688128,-73.766203,2016
