gbifID,decimalLatitude,decimalLongitude,eventDate
3698238311,43.921149,-89.902511,2018-05-07T18:09:57
1880611710,43.559375,-71.355491,2018-07-01T09:37:45
2859934317,26.379639,-80.22532,2018-04-28T11:39:29
1931512311,27.731288,-82.646108,2018-10-15T17:28:11
2005290856,44.319444,-72.320556,2018-05-06T11:38
1841288472,35.683361,-78.469238,2018-04-30T14:10:25
1831217773,35.967224,-78.967781,2018-02-20T16:45:40
4028654317,40.664528,-74.646184,2018-01-10T14:21
1913669326,30.403008,-88.110436,2018-09-14T10:28
2451576868,46.426585,-94.306661,2018-05-18T16:55:43
4028696316,41.025307,-73.845474,2018-03-31T15:46:17
1901038571,42.102774,-80.052995,2018-08-31T13:11:56
1890035504,42.455775,-71.313767,2018-06-27T11:38:11
1838031560,33.008414,-94.700356,2018-04-08T11:22
4926145527,43.815552,-91.237268,2018-11-13T09:16:43
1931524645,45.002276,-72.465677,2018-10-17T11:23:41
4028623775,45.94421,-89.02663,2018-06-18T15:28
1847467581,43.694265,-73.347027,2018-05-07T09:42
1932325941,44.754803,-68.491657,2018-10-20T09:42:38
4046716315,30.101835,-90.738447,2018-04-06T11:34
1837772568,37.588204,-77.599903,2018-04-04T14:05:39
2465085924,40.50565,-80.363961,2018-07-07T16:05
1838305222,31.62957,-92.401085,2018-04-08T09:20:35
1944380093,33.702435,-86.698418,2018-11-03T09:55:10
2465177851,40.61788,-74.487507,2018-09-29T11:42
1913693269,44.742104,-72.588507,2018-09-17T10:52:37
3743169315,35.313711,-83.176533,2018-10-22
1880483239,45.637845,-89.40892,2018-06-06T17:05:34
1847467464,40.223484,-74.47237,2018-04-08T13:05
1901084829,44.660787,-72.886571,2018-09-06T13:03:20
4046300310,33.851714,-84.57222,2018-04-13T15:20:49
1948763120,27.735439,-81.617867,2018-11-28T13:18:21
4018532945,44.742729,-93.123472,2018-10-03T17:13
1914235276,43.62563,-72.528855,2018-09-24T18:22:54
1880550623,42.931742,-72.29351,2018-06-23T05:58
1883546370,29.634728,-82.368216,2018-07-17T09:56:10
3772756305,42.026059,-73.135507,2018-05-01T10:34:49
1831194812,35.497852,-82.60824,2018-02-14T16:28
1883514707,34.091033,-80.7816,2018-07-13T09:21:53
1841231333,39.178776,-76.559127,2018-04-28T17:10:26
1913670387,45.477707,-87.307121,2018-09-14T15:31:31
4954297515,28.643634,-81.311464,2018-07-27T11:12
1931498001,44.265711,-70.978545,2018-10-13T13:20:23
1913685275,42.85674,-72.523647,2018-09-16T09:59
2012948270,37.969615,-87.607684,2018-08-29T09:24:46
2311271183,38.893956,-77.219649,2018-09-30T15:55:59
2350452484,32.557765,-85.029105,2018-02-21T16:01
2236824066,46.33886,-86.851787,2018-09-17T14:07:10
1920847396,40.472512,-74.426691,2018-10-12T13:04
1990458514,38.987337,-76.929825,2018-11-12T11:58:59
1898782283,39.178797,-76.885532,2018-04-30T17:15
1880485567,43.917158,-89.901299,2018-06-15T19:34:51
1883459375,44.586997,-69.88388,2018-04-29T14:07
1880654176,43.919783,-89.900954,2018-07-06T20:00:52
2542878268,35.080728,-83.138825,2018-08-14T16:09:24
1841256335,40.424195,-79.908103,2018-04-29T13:41:14
1838036840,42.366953,-71.261079,2018-04-09T18:46:11
1847431859,43.808099,-72.528756,2018-05-02T18:18
1913159898,40.746611,-74.496493,2018-06-05T13:04
1880564106,43.90763,-89.848478,2018-06-24T19:11:37
4926051719,42.0716,-84.308769,2018-05-08T06:50
2429185835,40.548713,-77.863084,2018-05-23T14:01
1883909098,38.995919,-76.934661,2018-04-29T19:24
1841265477,42.538517,-71.343564,2018-04-28T10:58
1841274383,38.766317,-77.119842,2018-04-28T13:33:19
2005267469,43.057402,-73.797183,2018-09-09T09:44
4126914517,41.859909,-87.937559,2018-10-19T16:46:52
1847492759,47.480108,-91.116449,2018-05-10T20:24:28
1841220319,36.790005,-75.993592,2018-04-27T09:49
2595990327,42.367965,-71.259028,2018-04-29T12:20:18
1986497444,43.755493,-70.222623,2018-04-28T13:52:55
1990464241,42.668767,-77.5885,2018-12-25T14:29
4926247360,43.817759,-91.228485,2018-10-25T17:49:35
2603276456,30.94306,-93.051035,2018-07-29
2595991025,42.160539,-72.127014,2018-05-22T09:57:18
1935616240,39.727475,-89.590072,2018-11-06T13:36:59
1880504191,35.367683,-82.767296,2018-06-16T14:15:59
1841267012,40.533772,-79.790763,2018-04-29T16:03:30
1920808611,44.194562,-86.008308,2018-10-06T14:04:26
1948741655,36.133243,-78.941177,2018-11-22T13:17:24
1933588504,40.481475,-74.432003,2018-10-31T14:38:46
1913705919,44.48815,-72.535734,2018-09-19T11:04:43
1890076539,34.94493,-80.898385,2018-07-30T20:32
1920820413,32.374421,-94.655526,2018-10-07T09:54
2013003383,38.609285,-77.012197,2018-07-08T12:04
1841286691,35.888127,-78.623553,2018-04-29T16:55
1883532500,32.835157,-89.46945,2018-07-15T12:52:09
2988557337,28.073871,-82.375376,2018-10-15T14:39:21
1883465065,35.447372,-80.26023,2018-06-23T16:29:28
1838040417,42.36975,-71.2575,2018-04-10T12:27:15
1883565468,42.391598,-76.374387,2018-07-19T20:03:34
2269331012,41.425448,-75.122768,2018-08-09T16:03
4162232508,27.471265,-81.547499,2018-09-12T14:42
1831231669,29.791676,-90.125845,2018-02-23T15:55
1883946744,28.720538,-81.314378,2018-07-22T08:26:45
2028516208,40.621153,-74.536444,2018-07-01T09:55
2397460114,41.644925,-81.229211,2018-09-08T12:12
1883512519,43.918271,-89.89873,2018-07-12T19:42:23
3456119451,44.060154,-72.720019,2018-05-24T10:52:04
1847409878,27.259577,-80.241674,2018-03-06T12:11
1836607407,40.68704,-73.510452,2018-03-10T13:30:32
1913174634,40.568655,-74.618886,2018-06-06T11:58
1850932894,44.441364,-73.072221,2018-06-07T18:43:29
1841201062,43.642926,-72.41037,2018-04-22T12:38
1838033379,47.296944,-91.254997,2018-04-08T15:29:24
3698197311,35.608241,-82.335423,2018-06-07T18:38:13
2294417729,42.305482,-71.81475,2018-09-13
1914201534,38.188056,-76.431667,2018-09-19T18:24
2826465715,42.750036,-78.787578,2018-11-03T13:27:30
1933551539,34.088785,-90.130392,2018-10-26T11:19
4102730310,38.824707,-76.970254,2018-10-19T10:41
1899809849,44.486407,-73.102206,2018-08-30T15:17
3712714307,29.220556,-81.231941,2018-05-02T12:46:09
2238777876,35.992833,-79.960412,2018-10-17T09:42:05
2331823807,45.6008,-85.56475,2018-07-23T12:31:16
1993702124,38.883471,-77.125709,2018-04-28T14:50:09
1913656796,45.452656,-92.281726,2018-07-05T08:44
1883945165,40.92269,-76.147723,2018-07-22T12:18:55
1841231265,41.832709,-86.625123,2018-04-28T11:27:35
1933575079,34.676804,-82.833237,2018-10-29T16:21:56
1901030985,44.543783,-72.397282,2018-08-03T16:45:39
3712544307,40.582755,-74.137776,2018-04-29T12:06:57
1841199823,36.061563,-86.901689,2018-04-27T10:42:47
3698169312,38.883665,-77.160445,2018-04-28T09:47
3774192357,35.616498,-82.329124,2018-05-17T08:11:37
4910878644,43.005857,-74.040397,2018-06-08T08:59
2576433985,43.762644,-70.017505,2018-10-08T10:27
1978436141,30.351006,-90.041603,2018-12-15T12:27:33
1831196897,31.325278,-88.416111,2018-02-16T12:09
1847487677,44.53605,-89.569581,2018-05-10T16:19:58
1841237869,41.412401,-81.477252,2018-04-28T16:49:11
1914358360,43.567794,-72.955084,2018-10-03T15:04:12
2006034736,42.383717,-79.320633,2018-12-18T12:54
3090826405,44.320837,-68.189522,2018-08-20T15:08:12
1839229031,40.712343,-74.48753,2018-04-21T10:23
1890687190,30.374275,-88.628486,2018-08-04T10:26
3872980310,37.753007,-122.426658,2018-03-17T17:04:54
1880464037,46.655504,-92.351981,2018-05-15T08:48
1841224617,29.796655,-90.825315,2018-04-28T11:33:03
2283223433,40.778796,-74.720992,2018-08-12T17:06
1913666438,39.818803,-77.24382,2018-09-13T14:39:22
3067912450,39.09586,-75.532318,2018-11-12T16:28:46
1978812629,43.61972,-70.216705,2018-05-23T10:17:24
1841290421,39.046439,-76.973069,2018-04-30T12:26
1807280898,26.574558,-81.823565,2018-01-09T12:55:45
3456279349,38.934143,-77.316004,2018-04-29T14:54:37
1899772656,35.970833,-78.962502,2018-08-25T17:26:09
1883484948,44.69536,-88.531141,2018-07-07T14:22
1948729947,39.033775,-77.008706,2018-04-29T15:59
1913663413,40.712433,-74.487723,2018-06-05T12:36
1841235648,38.829064,-77.310817,2018-04-28
1837780328,29.963625,-95.609445,2018-04-05T12:05:35
2609066691,29.736044,-90.126741,2018-04-11T08:54
1935585450,44.3492,-73.006172,2018-10-27T17:17:08
1836606467,40.760017,-73.756242,2018-03-10T11:16:41
1993712529,27.822722,-81.44094,2018-12-27T13:18
2814179677,39.105781,-76.229683,2018-04-17T09:53:05
1841197152,42.652805,-71.167487,2018-04-27T07:44:43
1914320327,41.3047,-80.750992,2018-09-26T14:07:54
1838328107,41.42633,-73.965703,2018-04-14T09:40:02
1931483411,27.8673,-82.498921,2018-10-10T13:24:30
4528200318,42.604317,-79.109283,2018-03-21T10:12
2988475326,28.073637,-82.375901,2018-10-13T14:19:17
2603276550,29.787863,-90.118997,2018-08-09T15:03:36
1978412584,42.550683,-83.641683,2018-04-09T11:20
1847525429,38.017593,-77.920852,2018-05-14T07:54
1841232346,35.733517,-78.760136,2018-04-27T18:51
1948755004,30.250833,-94.178633,2018-11-22T12:48:26
2529351043,42.28693,-83.657604,2018-09-24T13:59:07
1933563321,28.368723,-81.228304,2018-10-28T08:42:07
1890085945,42.810933,-73.177608,2018-08-01T14:36:03
1945418791,37.303621,-89.020617,2018-08-08T17:37:03
2595991164,42.552488,-71.129392,2018-05-28T10:38
1901058657,42.001804,-71.515297,2018-08-31T11:02:04
2005293393,40.131464,-76.218189,2018-11-11T13:39
2988299329,27.983633,-82.275647,2018-10-12
1932345347,30.254725,-82.401435,2018-10-24T08:07:06
1914321529,42.603499,-71.57239,2018-09-28T08:37:30
1838408169,42.376485,-71.235611,2018-04-19T00:04
4911028905,46.689869,-92.451143,2018-03-15T10:03
1932358459,43.551634,-85.788006,2018-10-25T09:14
2603276591,30.450817,-92.980576,2018-08-12T10:05:45
1978419397,40.582737,-74.553451,2018-10-21T15:23:58
1946341727,38.979767,-76.9414,2018-11-26T11:21:09
1841229534,41.418564,-82.321132,2018-04-28T09:46:03
1913698591,43.643158,-72.411326,2018-09-18T12:24:41
1847545176,43.917759,-89.898849,2018-05-17T19:35:29
1890051183,44.174101,-68.719741,2018-07-28T14:52:06
1913677234,40.986659,-81.504899,2018-09-07T17:31:43
1913663853,29.398158,-81.128227,2018-09-08T10:15
1836659141,41.828059,-86.434164,2018-03-17T19:04
2269318965,40.624339,-74.364956,2018-08-05T13:52
1978458001,45.444978,-85.011229,2018-12-14T14:49
2005304962,44.311975,-72.491122,2018-05-13T11:56
1945451823,35.866651,-78.941592,2018-11-19T15:29:22
1841278072,36.060463,-79.117768,2018-04-30T09:12:29
3415802321,35.3493,-82.777316,2018-06-16T11:25:36
1993729671,28.583419,-81.357365,2018-12-18T16:43:35
2529346029,43.221263,-85.471697,2018-05-21T17:50:58
1848750738,34.551567,-86.943537,2018-04-09T11:28
2980852318,44.403373,-68.298697,2018-04-30T13:52
1914345354,35.734412,-77.911654,2018-10-01T14:55:52
1805377721,40.915391,-74.090914,2018-01-09T11:25:23
1978827625,42.3829,-79.320383,2018-12-18T13:22
4046497677,34.730029,-83.937647,2018-04-29T16:50:50
1914327171,40.582774,-74.553352,2018-09-26T11:18
1839221112,42.36718,-71.26136,2018-04-20T16:22:59
1990451613,42.269279,-70.923145,2018-09-05T12:52:03
4919426885,28.344357,-81.209907,2018-05-05T14:03:29
2006063461,40.627804,-74.575475,2018-06-21T15:47
1841237147,38.829799,-77.310495,2018-04-28
1914218854,41.133556,-81.676522,2018-09-10T17:31:35
1933558336,40.476188,-74.437478,2018-10-27T16:13:48
1883560665,40.750434,-73.146295,2018-07-18T13:32:24
3698178318,38.987062,-76.92955,2018-10-19T16:23:25
1932353873,29.95363,-95.64708,2018-10-24T12:21
1839230280,30.569469,-91.165019,2018-04-21T15:57:37
1839233154,42.656345,-70.719795,2018-04-20T16:05:45
1948777300,29.858058,-85.001236,2018-12-04T13:04
2005271047,38.41163,-82.453386,2018-11-05T16:14:55
1841321501,35.8171,-78.7264,2018-04-29T12:48
1920816754,39.521687,-81.180488,2018-10-06T09:42:57
1880454771,30.365539,-90.078668,2018-03-25T13:27:43
1847613840,43.024852,-86.192233,2018-05-27T13:16:11
2294395710,31.781625,-95.365639,2018-04-01T13:21
1990463246,40.438739,-75.256788,2018-09-23T06:21:28
2517943491,39.838222,-77.242613,2018-09-20T14:51:15
1807301110,30.187984,-93.248066,2018-02-02T14:10:52
1913663434,40.520788,-74.444038,2018-09-07T08:00
1841284620,29.696284,-95.454506,2018-04-30T14:54
1898799476,43.20727,-90.287519,2018-08-14T11:12
1850932189,40.723626,-73.922456,2018-06-07T16:39:03
1838037102,34.151679,-94.725597,2018-04-06
1890088199,45.864689,-88.17301,2018-07-09T09:03
1850902841,43.385365,-71.249484,2018-05-18T15:00:48
4046697312,33.977103,-84.376374,2018-03-24T14:50:49
1847519681,28.569906,-80.997698,2018-05-13T15:30
3698350325,39.312504,-76.874197,2018-10-24T10:22:38
1850947597,39.807323,-74.932472,2018-06-09T16:51:43
3044595354,38.82817,-77.09568,2018-10-31T09:25:04
1920811053,29.634105,-82.369029,2018-10-02T06:34
1847536011,43.978271,-73.277184,2018-05-16T12:49:47
1931499341,44.390966,-68.880699,2018-10-14T08:17:07
1850924051,44.56877,-73.157562,2018-06-06T15:39:19
1933588007,40.480187,-74.435875,2018-10-31T13:34:43
4011618312,44.302077,-72.533374,2018-10-06T12:52:49
1841281533,41.412487,-81.878258,2018-04-29T20:01:34
3061684322,41.511802,-75.57373,2018-10-20T14:29:27
1920822165,39.52273,-81.180655,2018-10-05T20:11:43
3455245376,41.943069,-72.992325,2018-10-31T12:58:23
2397459913,41.315773,-81.593108,2018-09-16T23:58:15
1945414416,30.031837,-89.962908,2018-04-04T13:18:24
1948729926,39.417284,-76.547567,2018-04-29T09:17:13
3455962320,41.380621,-71.583909,2018-07-23T13:25:34
2236824041,46.431592,-87.044787,2018-09-16T18:49:46
4028735315,41.428695,-73.966982,2018-04-14T10:31:05
3018126343,29.595395,-95.071546,2018-12-05T12:01:12
1890720240,37.302865,-89.021724,2018-08-08T17:54:39
1901054617,33.167826,-86.811802,2018-09-02T13:25
1890667588,38.445795,-77.65548,2018-06-12T10:58:48
3705630311,35.364634,-80.594463,2018-04-27T09:43:50
3455927360,40.802766,-73.959568,2018-10-31T12:26:47
3966504314,44.651525,-88.522375,2018-09-09T09:36
3698227312,39.188149,-76.893577,2018-06-05T14:25:26
1831191924,40.574718,-74.828846,2018-02-11T14:37
1990464240,42.668383,-77.589183,2018-12-25T14:13
1807309570,27.738615,-81.614225,2018-02-04
1839225496,30.569627,-91.164458,2018-04-21T07:17:01
5007935109,42.259987,-73.05548,2018-06-29T20:22:54
1948776657,40.852902,-73.987209,2018-12-02T12:09
1913166257,41.425442,-86.479278,2018-09-08T16:03:47
1945459349,31.344313,-89.41311,2018-11-20T10:13:59
1841255033,40.579605,-79.686675,2018-04-29T14:51:17
1890051741,44.377615,-68.039827,2018-07-28T13:55:16
2397460085,40.084536,-82.81583,2018-09-20T09:53:39
1847431852,27.045567,-81.384,2018-05-02
1913697638,42.165969,-80.113903,2018-09-18T10:04:24
1932307881,40.480988,-74.425667,2018-10-08T09:09:19
4028691322,40.367789,-78.144013,2018-01-31T11:05
1901074656,35.789913,-84.920097,2018-09-01T15:21:45
1883472444,40.621862,-73.625113,2018-07-07T09:26:10
1920800120,43.592025,-72.910063,2018-10-05T08:33
1891341541,34.999649,-80.985356,2018-08-15T15:09:24
1841242632,38.901794,-77.092561,2018-04-28T11:15
4867569232,35.765919,-78.717624,2018-04-29T11:21:42
1880476391,46.661605,-88.912103,2018-06-09T20:10:45
1841302675,39.336071,-76.890082,2018-04-29
4925861943,46.573398,-90.885052,2018-12-03T14:09:42
2429188777,41.224389,-77.500358,2018-05-26T13:40
4067611832,44.535212,-73.098011,2018-06-27T03:27
1847600756,41.929599,-80.65231,2018-05-25T11:12:32
1913194814,32.540279,-94.718208,2018-09-12T15:53
2456541357,43.118199,-74.03324,2018-09-14T14:19
1933588607,42.057998,-71.074616,2018-10-31T11:44
1898810663,40.916744,-74.091611,2018-08-19T14:15:07
1890085895,42.874226,-73.162642,2018-08-01T12:13:12
1847425453,39.032561,-76.788855,2018-04-29T13:57:18
1836636355,33.003999,-94.699299,2018-03-15T13:18
1945415713,30.139868,-92.025297,2018-05-16T11:06:34
1838044114,38.77579,-77.719063,2018-04-10T18:41:41
2850999349,42.484532,-71.107593,2018-09-09T10:27:16
1990458237,35.659088,-81.412788,2018-11-10T14:55
1836587110,38.864095,-77.686287,2018-03-06T10:51:54
2988577346,28.072656,-82.373308,2018-10-12T09:22
2814234583,43.999112,-71.574725,2018-10-07T13:33
1837063925,42.435317,-79.122733,2018-03-20T15:06
1933567511,41.775674,-73.584054,2018-10-23T21:36
1841258919,35.823093,-78.734541,2018-04-29T19:06:22
1839208781,40.686956,-73.510809,2018-04-18T15:53:14
1880545382,28.788347,-81.270746,2018-06-22
1949994586,30.009322,-84.567495,2018-12-07T11:52
1944370731,43.895522,-69.984087,2018-04-26T17:23:54
3698324309,35.748976,-83.409824,2018-04-20T13:36
1901055477,39.114015,-77.108642,2018-09-02T08:43
2563434363,28.131801,-82.658762,2018-10-06T12:06
1913662958,41.914361,-70.570891,2018-09-02T10:52
4901892706,42.518575,-71.036647,2018-04-28T16:57
1890081948,41.716347,-72.597931,2018-07-31T18:07:46
1914203699,43.945732,-69.710976,2018-09-21T12:28:16
1838380794,29.645765,-82.344445,2018-04-12T13:44
2574264585,29.716753,-81.291397,2018-02-06T10:31
2005255952,32.541993,-84.63659,2018-02-27T16:39
1883915363,38.926173,-78.688077,2018-07-10T14:30
4046438620,33.845595,-84.529244,2018-04-18T12:10:08
1945450171,30.50803,-89.965995,2018-11-18T09:41:02
1948782658,41.359002,-71.661925,2018-08-25T06:41:15
1891328807,31.073158,-88.95832,2018-08-13T08:05:50
1932310357,28.071749,-82.372568,2018-10-16T13:55:04
1899764692,32.608553,-80.344294,2018-08-23T14:13
1920794282,41.144278,-81.414276,2018-09-15
1913678078,40.834564,-74.192202,2018-09-15T13:15:22
4029049327,40.500786,-74.251342,2018-04-29T19:15
1850945248,44.68864,-69.118398,2018-06-09T13:31:02
1807331445,28.947183,-82.637538,2018-02-09T15:04:28
1933572168,41.131374,-81.567004,2018-10-29T09:58:14
1883551649,43.575663,-70.222763,2018-07-17T11:43:16
2422759243,47.385493,-91.244631,2018-05-18T06:44
1838303214,40.913854,-74.091526,2018-03-12T14:35:35
1847480239,44.411582,-73.10851,2018-05-09T10:55:38
1848779571,30.545537,-90.936721,2018-05-31T09:58:11
1841219765,38.828928,-77.530409,2018-04-27T10:53
2529341043,44.443287,-73.226295,2018-09-11T10:05:19
1831165901,30.251763,-94.178275,2018-02-09T09:13:24
1932309666,42.471801,-70.919316,2018-10-14T18:10:09
4046679317,37.721908,-92.85431,2018-05-13T13:53:11
2988285338,28.073628,-82.375892,2018-10-15T16:57:24
3031806384,40.895416,-74.009981,2018-09-02T12:50:21
1890087961,28.537627,-80.795037,2018-01-20
2005351711,40.624963,-74.50816,2018-06-25T15:01
3070324440,30.327466,-89.624313,2018-03-31T07:04
1914199673,40.793501,-81.569048,2018-09-13T19:16:31
1831228041,36.029614,-79.078826,2018-02-23T09:31:48
4028839323,42.354937,-71.114894,2018-02-22T16:42
1914318118,41.189795,-81.511088,2018-09-22T09:25
1898837187,44.430375,-72.742355,2018-08-18T10:21:12
1841220895,35.022261,-78.711929,2018-04-28T08:54:21
3070482469,40.794553,-73.957481,2018-04-27T17:11
1831209972,37.730968,-79.526031,2018-02-18T12:45:13
1990464249,42.653583,-77.605667,2018-12-25T16:26
1839209375,42.368282,-71.260048,2018-04-19T11:26:39
1944383824,43.595073,-72.155256,2018-11-08T09:47:06
2988576332,28.131801,-82.658762,2018-10-06T12:06
1850908227,38.555163,-76.944295,2018-06-02T10:16:49
1847417708,38.977151,-77.040992,2018-04-14T15:54:15
1841273988,35.792776,-78.527751,2018-04-29T15:38
1890723044,42.448503,-71.259155,2018-07-27T06:00
1920806847,47.534808,-94.815316,2018-10-06T14:03:29
1978419410,41.780355,-73.564459,2018-10-17T23:06
5086890366,40.884298,-73.815112,2018-04-28T17:15:47
1838394050,40.687428,-73.510412,2018-04-18T15:50
2802935331,38.999797,-77.25702,2018-04-29T11:49:10
1931501473,28.070267,-82.369789,2018-10-14
1831216765,40.762219,-73.753267,2018-02-20T15:16
2580072025,40.906436,-74.775408,2018-04-01T11:51:59
1901083999,40.637402,-74.511589,2018-06-05T11:53
1920834694,44.007862,-72.114986,2018-10-10T10:08:21
2563434629,35.602997,-83.774391,2018-10-19T16:53:35
1847545168,43.917958,-89.900578,2018-05-17T19:30:06
1848760537,35.660941,-83.534732,2018-05-28T11:32:09
1841278835,30.987358,-93.157532,2018-04-28T11:12:56
1841201776,42.447835,-71.545362,2018-04-27T13:20:58
1880506724,32.441357,-85.63437,2018-06-11T16:37:05
2005334580,43.698143,-73.21929,2018-06-05T18:13
2850598346,44.232084,-68.316701,2018-06-30T18:14:15
3355410317,39.003733,-76.913233,2018-08-12T12:17Z
1847453895,44.198333,-72.612473,2018-05-06T10:44:03
1841313727,30.08134,-95.376703,2018-04-29T10:32
4919317109,28.582843,-81.005288,2018-01-31T16:22:07
4034844309,34.407946,-86.437045,2018-03-17T16:54
1848792971,44.294713,-72.522122,2018-06-02T09:51:45
4137572321,44.70097,-73.059201,2018-05-11T11:58:16
1978425082,29.810788,-95.688517,2018-12-11T10:14:35
2988450341,28.073611,-82.375862,2018-10-15T16:48:58
1836579169,42.745424,-72.812505,2018-03-04
5086863348,40.419965,-74.482455,2018-03-24T09:33
3456253453,39.951191,-75.18439,2018-11-12T13:42:36
1831232368,35.810617,-78.716043,2018-02-24T11:01
3355094326,38.997052,-76.916673,2018-08-18
1933588687,40.805613,-73.958207,2018-10-31T13:09:31
4926294666,43.920802,-89.89854,2018-05-13T19:10:41
1839208825,42.368937,-71.259718,2018-04-18T12:11:54
3698307316,42.443504,-71.238974,2018-06-08T08:17:43
1850955768,44.529121,-73.203763,2018-06-10T10:31:22
1807284100,27.901396,-81.816516,2018-01-29T14:33
4028756314,40.712816,-73.79842,2018-03-24T10:02:59
4011911308,44.80358,-72.995524,2018-08-30T11:37:33
1848757139,43.667571,-70.449892,2018-05-25T13:11:14
1841294027,35.830296,-78.784544,2018-04-30T23:23
1932311664,37.569254,-84.247658,2018-10-14
1841222138,35.783332,-78.665057,2018-04-28T10:32:48
1883467476,44.929443,-93.303205,2018-07-01T14:45:45
1841256750,35.779304,-78.786353,2018-04-29T17:45:27
3070304417,38.882334,-77.171091,2018-02-17T08:55
1841227472,35.810416,-78.714729,2018-04-28T15:11:21
1944373725,44.467797,-69.831213,2018-07-30T09:39:21
1901034837,38.252335,-78.68738,2018-08-24T14:19
1950023971,42.3212,-79.196933,2018-09-28T15:39
1932346817,33.271143,-88.783611,2018-10-24T13:47
1932344736,39.693616,-82.601625,2018-09-28T09:09
1880620767,44.233895,-68.320103,2018-06-30T17:59:14
1838302924,41.037744,-73.915272,2018-02-28T15:19:29
2856475598,35.809013,-78.717359,2018-05-07T10:20
1914346073,40.843973,-74.814473,2018-10-01T16:42:12
1913654130,29.765606,-95.451662,2018-04-27T12:59Z
1880627482,34.197763,-84.175419,2018-07-03T07:45
1914221048,44.297814,-72.310016,2018-09-23T14:20:44
1836699186,29.771483,-95.570045,2018-02-15T13:16:31
4028647332,42.096446,-79.375604,2018-09-16T13:06
2988492338,28.193795,-82.357742,2018-10-15
1880543123,44.369312,-89.802307,2018-06-21T11:41:54
4910959461,43.090135,-73.758491,2018-07-18T09:51
1945424713,44.480975,-71.57027,2018-10-28
1883953048,33.28935,-88.77059,2018-07-24T11:19
1883916482,39.261045,-77.395229,2018-07-16T12:51:57
3456001454,42.36548,-71.258701,2018-10-17T13:36
1933564729,41.312555,-81.14371,2018-08-27
2549972765,40.669099,-74.648648,2018-11-20T12:24
1898807584,45.783345,-68.93734,2018-08-17T13:38:52
3455204435,44.457949,-74.229502,2018-08-29T12:52:51
1839228037,43.983518,-71.121228,2018-04-21T13:09:04
1933566605,44.936132,-68.657841,2018-10-28T17:23:51
1848757200,41.237503,-81.560883,2018-05-25T14:23:32
1837755683,28.112996,-80.934219,2018-04-01
4028636313,42.43715,-79.125283,2018-02-07T13:21
1838048776,27.913038,-81.953888,2018-04-11
1931510610,40.886435,-74.031767,2018-10-15T10:13:39
1880583678,41.899323,-72.851273,2018-06-26T16:51:33
1841226259,35.943905,-79.138203,2018-04-28T14:09:57
1831200237,38.776378,-77.048286,2018-02-17T11:59:17
1913681999,42.757766,-84.752635,2018-07-14T10:08
2447980041,34.688595,-92.975435,2018-03-08
1848792494,44.948832,-73.200035,2018-06-02T11:46:27
1836587034,44.891459,-72.691705,2018-03-06T09:04
1948742515,46.899514,-94.389656,2018-11-26T14:12
5133104371,39.063556,-78.06327,2018-03-01T10:52:21
1806358860,40.63703,-74.40156,2018-01-23T14:20
1901028158,33.70553,-90.92836,2018-06-21T09:12
1847467316,40.207361,-74.465032,2018-04-08T13:23
1913666212,40.635522,-75.380867,2018-09-13T10:39:34
1901080028,36.388145,-84.629813,2018-09-02T13:03:50
1914346028,44.3305,-72.577961,2018-10-01T15:39:07
1913665832,45.859318,-86.679413,2018-09-12T18:23
1913144650,44.100085,-74.841964,2018-06-09T08:16:07
1913663867,33.629363,-86.673905,2018-09-08T11:09:47
1935603051,35.676346,-81.093875,2018-11-04T13:24
1841257625,42.532123,-71.296977,2018-04-29T16:17
4137595314,41.004729,-83.403914,2018-06-25
4028640310,40.558939,-74.528761,2018-01-08T12:33
1920830790,40.964567,-74.091343,2018-10-09T11:14:08
1838308101,42.368738,-71.26033,2018-04-13T07:10:56
1836599120,32.442277,-85.639071,2018-03-08T17:02
2294396180,42.366067,-71.261903,2018-04-20T12:43
1850938191,37.375136,-80.522747,2018-06-08T16:56
2901684377,36.36328,-76.767848,2018-03-27T13:23
1850935641,28.071256,-82.372522,2018-06-07T15:56:20
4925927096,43.920989,-71.161508,2018-10-06T07:57
1838043359,39.4388,-77.679415,2018-03-19T16:41
4910844795,47.666907,-91.495137,2018-01-01T12:55
1841288040,35.199144,-79.336735,2018-04-30T16:10:56
2005269630,35.758226,-83.165241,2018-10-15T12:07:43
1950031930,29.170608,-81.627953,2018-12-13T16:35:12
1913154282,45.53276,-89.709707,2018-09-04T14:47
1990451289,39.72655,-76.163467,2018-09-02T12:19:35
2350299636,35.653018,-83.547401,2018-05-28T10:39:09
1913194842,34.698172,-82.786483,2018-09-12T20:20:25
1836671430,40.372582,-74.64517,2018-03-15T11:25:25
3698201313,39.372297,-82.12751,2018-05-17T12:41:17
1914314545,42.890161,-78.717749,2018-08-25T11:00
1933551331,43.687888,-72.33285,2018-10-26T12:11:22
1986510859,38.89882,-77.095671,2018-10-28T12:31:14
1848785244,37.375096,-80.521879,2018-06-01T08:09:25
1901044704,47.385649,-91.244386,2018-09-01T09:41
1847467009,40.20859,-74.483571,2018-04-08T13:46
1914345994,44.455697,-72.547298,2018-10-01T15:26:39
1847440607,46.655,-87.630556,2018-05-04T12:04
2422758820,47.40023,-91.192988,2018-05-07T06:57
2465081845,35.49712,-82.60718,2018-03-31T10:00
1948748194,27.735394,-81.617897,2018-11-28T13:17
1836612468,39.518246,-74.779574,2018-03-11T10:03:55
