gbifID,decimalLatitude,decimalLongitude,eventDate
1562935103,39.058173,-77.032851,2017-05-14T11:07:39
1703174687,40.68696,-74.371154,2017-11-07T09:54
1806327690,44.693404,-73.342575,2017-08-15
1571133942,43.668808,-72.251,2017-06-01T13:11
1500268691,25.902053,-80.160926,2017-04-18T12:26:20
3044588318,45.62795,-94.221143,2017-09-11T14:25:53
1453393458,34.146405,-82.012081,2017-01-31T01:59
1677303083,40.56528,-74.554102,2017-10-11T14:17
1671732180,45.22525,-91.41593,2017-10-08T11:32
1831155876,36.087673,-75.714941,2017-11-21T09:54
1562889940,43.563061,-72.347267,2017-04-15T12:04
1586950680,44.596575,-75.174296,2017-08-16T11:23:34
1668854342,41.158945,-81.454279,2017-09-09
1562951525,43.127388,-71.485388,2017-05-17T16:44:21
1677278249,41.191724,-81.483023,2017-09-24T15:49:32
1640100230,43.675786,-72.252481,2017-07-22T13:51
1500222912,35.313711,-83.176533,2017-03-22
1586109680,40.698685,-74.520082,2017-07-25T09:01
1703211023,38.43745,-82.519855,2017-10-16T17:52
1500262079,40.235088,-74.08548,2017-04-17T16:48:35
1640051364,42.937234,-72.262473,2017-08-25T14:57
1453501548,44.543955,-67.718825,2017-03-12T09:29:46
4075658310,33.825988,-80.825393,2017-04-09T14:14:17
1831197398,43.679142,-72.249306,2017-08-27T12:07
3705614306,35.945527,-78.978567,2017-07-08T11:29
2397508019,42.194671,-74.04732,2017-10-01T09:56
1563437710,38.246944,-80.240556,2017-05-26T11:28
1621783332,43.674244,-72.250411,2017-07-12T12:28
2988275319,30.452698,-84.537131,2017-02-14T13:44
1806330145,40.571882,-74.607124,2017-10-23T12:22
1571193024,40.861247,-73.879037,2017-06-27T10:12:12
4075587308,36.031529,-84.432829,2017-04-09T13:24
1453511872,35.685663,-83.537155,2017-03-15T15:00:26
1586953577,44.293047,-73.962651,2017-08-17T10:03:07
1668817140,41.561354,-81.428156,2017-09-16T08:21
1703178074,39.145572,-76.837486,2017-11-18T13:53
3705514303,35.608831,-78.760916,2017-04-17T12:12:31
1571080104,39.026117,-77.03967,2017-06-01T16:29:14
1562919809,44.27925,-72.272784,2017-05-10T12:05:44
1944424025,36.981657,-86.456084,2017-10-30T15:54:46
1640100584,43.675808,-72.255469,2017-07-22T15:15
1668807782,43.675067,-72.248725,2017-07-22T11:07
1831197726,43.67905,-72.248589,2017-08-27T12:27
1831127031,37.61818,-77.430908,2017-01-15T13:23
1572395677,39.197452,-75.555117,2017-07-12T10:31:58
1562973380,44.295765,-72.379705,2017-05-22T10:24
1640050427,40.873737,-76.504555,2017-08-25T07:28:24
1807323430,43.679869,-72.251236,2017-08-25T09:34
1500230189,35.683365,-78.469238,2017-04-14T12:13:17
1572353082,43.670975,-72.250244,2017-06-24T14:29
1677319388,39.139505,-84.519563,2017-10-02T16:10:11
1668880575,41.170869,-81.390882,2017-09-24
1500259146,35.767836,-78.679075,2017-04-17T10:31:19
1703177745,40.70322,-74.646735,2017-11-05T15:26
1621785994,43.675067,-72.255583,2017-07-16T09:11
4006560307,38.395305,-76.451856,2017-05-19T10:11:39
1453468190,40.655085,-74.236915,2017-02-23T12:20
1677331015,42.661775,-71.374414,2017-10-21T13:29
1500300828,42.452947,-72.617619,2017-04-22T14:15:38
1668885400,34.02805,-93.667564,2017-10-01T09:52
1807293753,43.676583,-72.247658,2017-07-29T12:21
1571174379,41.177775,-73.599307,2017-06-23T10:33:37
3698164321,41.386211,-81.169061,2017-06-02T12:32
1914370587,40.525418,-76.235027,2017-06-03T16:30:47
2596403931,44.545075,-73.281087,2017-10-27T05:31
4994008870,39.220608,-76.758774,2017-05-07
1586926173,39.091861,-77.106408,2017-08-08T13:08:08
4171179304,42.760395,-84.378372,2017-04-16T13:35:03
3698361304,38.668298,-77.205935,2017-07-23T16:39:36
4606559321,28.408113,-81.488905,2017-03-19T20:02:02
1500267087,30.291556,-94.675271,2017-04-14T06:07
1703207708,38.819958,-76.754105,2017-11-25T14:46:33
1580516931,42.862805,-72.5592,2017-07-20T13:14:48
2397709597,41.112598,-81.544518,2017-10-01T17:37:25
1668891641,45.175579,-93.3521,2017-09-29T11:38
1671731983,44.812288,-72.444004,2017-10-08T13:43:05
1677296065,39.17113,-76.853964,2017-10-13T15:08:10
1677278475,41.137191,-81.498256,2017-09-10
1572391248,40.439838,-74.2427,2017-07-09T15:34
1571192564,43.669394,-72.249856,2017-06-17T11:47
1500261458,35.969486,-78.963959,2017-04-17T14:02:04
3058771324,43.385448,-71.249957,2017-05-22T10:17:20
2529346066,44.163853,-84.657775,2017-04-30T12:29:32
1571080833,35.908601,-79.050777,2017-06-02T09:34:55
1453377790,40.616265,-74.48842,2017-01-20T11:28
1699391523,40.818627,-73.948301,2017-11-01T14:39:29
1668901118,43.674854,-72.812359,2017-10-05T10:56:16
1802620458,44.007647,-89.817803,2017-05-21T18:45:32
1453535724,30.841373,-94.163432,2017-03-21T14:26
1621782307,43.674175,-72.254319,2017-07-12T11:18
1621784494,43.674236,-72.249681,2017-07-12T12:41
3705455304,38.864083,-77.687333,2017-09-17T16:52:26
1580513534,43.738597,-72.523888,2017-07-19T18:53:42
1621786830,43.675097,-72.253997,2017-07-16T10:04
1671731094,43.857836,-70.097671,2017-10-08
1500333043,46.731497,-91.142385,2017-04-29T12:57
1571133479,43.668669,-72.251219,2017-06-01T11:38
2397660406,28.368154,-81.436246,2017-06-23T14:35
3705420353,37.201432,-86.237828,2017-03-22T15:35
1802771341,28.064528,-81.882305,2017-12-19T11:55
1671720649,39.079457,-77.130934,2017-10-04T15:43:18
4076247308,37.547146,-77.452764,2017-04-27T08:25:02
1677321652,46.755267,-92.187201,2017-10-13T08:57
1562928201,44.315077,-72.371495,2017-05-12T15:01
1571079336,42.400184,-71.138577,2017-05-27T19:20
3698260310,41.124568,-82.211189,2017-08-10T14:29
1571150334,43.669364,-72.251747,2017-06-01T14:41
1677278094,41.096817,-81.556337,2017-09-24T15:01:04
1572341787,43.670264,-72.25055,2017-06-17T14:04
1572339071,40.569019,-74.622279,2017-06-20T15:07
1677328730,40.677041,-73.516002,2017-10-21T12:31:07
1668819182,44.410845,-72.210847,2017-09-16T16:17:22
1677269980,36.867767,-82.5213,2017-06-23T08:15:06
1571192617,43.669389,-72.249817,2017-06-17T11:54
1453376718,40.68552,-74.30058,2017-01-19T13:37
1890097156,30.034531,-89.956895,2017-05-20T12:53:02
1993781346,42.256401,-71.338549,2017-09-22T13:46:40
1571144956,44.255985,-72.271415,2017-06-15T11:15
4076245307,37.448254,-77.642454,2017-02-28T13:02:11
1668855721,41.251162,-81.407517,2017-09-03T17:10
1571085934,42.075524,-71.172456,2017-06-03T14:48:27
1990439877,30.013598,-84.593277,2017-03-25T12:54
4028802308,40.633831,-74.458653,2017-02-26T15:38
1562966624,44.29911,-72.388633,2017-05-20T10:04
1640114003,43.676681,-72.251053,2017-07-29T11:14
1571158912,47.999655,-91.916183,2017-06-19T18:20:15
1586927142,41.732753,-70.122353,2017-08-10T16:17:04
3902026315,34.662701,-86.461266,2017-07-05T20:27:20
1640114153,43.676719,-72.250572,2017-07-29T11:26
4075671308,40.29283,-74.72448,2017-04-17T13:16:41
1668875210,35.516257,-78.955804,2017-09-29T17:54:06
1702464684,38.840417,-76.90317,2017-09-10T14:54:53
1457615304,45.155851,-92.72148,2017-04-06T15:06:54
1457595082,39.165153,-76.638467,2017-04-01T12:41:27
1571103041,43.373858,-72.532232,2017-05-19T09:17:16
1703178051,39.145425,-76.839761,2017-11-18T13:59
1668816365,40.504253,-78.000259,2017-09-16T10:36:05
1562975704,35.655107,-82.696244,2017-05-08
4126955324,41.858695,-87.936437,2017-10-19T11:30:47
1836682510,32.712364,-95.183243,2017-03-19T15:08:54
1677280091,47.293882,-91.264432,2017-10-07T16:51
2550016413,40.541461,-74.5152,2017-05-22T11:04
1677320404,47.250722,-68.588487,2017-08-31T15:52:35
1677333386,41.24964,-73.789557,2017-10-21T14:55:54
4606834352,44.219336,-72.951736,2017-10-15T11:40:59
1806325919,42.841404,-73.110434,2017-06-04T09:12:12
3712539305,38.624874,-77.724081,2017-04-17T08:30:18
1831206806,43.678258,-72.247794,2017-09-02T12:24
3873029302,38.978068,-77.043321,2017-02-25T13:30:52
2006103163,38.882924,-77.150599,2017-02-27T14:52
1571171829,46.41914,-86.491303,2017-06-19T09:30
1668806430,44.08564,-70.98505,2017-08-25T14:27:47
4076246309,38.89811,-78.25435,2017-04-15T09:48
1671721759,43.223667,-71.481372,2017-10-06T14:27:38
1562972785,44.299573,-72.2928,2017-05-21T15:13
1668854755,40.857537,-81.593678,2017-09-16
1500230789,38.948013,-76.864626,2017-04-14T17:08:30
2465153211,40.502788,-77.995821,2017-09-15T14:37:08
3337545309,40.885422,-73.836822,2017-08-06T10:24
1571083566,32.752978,-94.343567,2017-06-02T15:36
2243024777,38.912596,-76.941822,2017-09-21T11:40:54
1668852517,35.034044,-83.235766,2017-09-23T15:30:30
3330780306,40.649225,-74.510565,2017-09-26T13:18
1572353165,43.670978,-72.249956,2017-06-24T14:43
1500344954,39.090985,-77.106716,2017-05-02T12:50:27
1580508013,40.867935,-73.877492,2017-07-18T09:59:03
4075729310,35.688823,-81.190333,2017-02-15T05:19
1457624241,39.894671,-74.222154,2017-04-08T11:13
1831193055,43.679078,-72.250794,2017-08-27T10:53
1562927150,39.08724,-77.127964,2017-05-12T15:29:32
1703145063,39.053558,-76.726508,2017-11-04T11:21
1640097467,40.861065,-73.875828,2017-08-31T10:23:24
1702472626,43.600116,-73.183511,2017-11-05T11:14
1677329442,44.408885,-68.247407,2017-10-21T08:44:41
1571074443,43.629903,-71.496087,2017-05-20T13:26:22
1571085248,43.693999,-70.980276,2017-06-03T09:43:23
1671731960,44.731778,-72.483273,2017-10-08T13:51:49
1571178891,35.914702,-78.920714,2017-06-24T13:19
1571094512,40.861008,-73.564972,2017-06-03T09:12
3705424306,40.87962,-76.504978,2017-07-06T17:25:25
1677312453,40.88467,-73.91527,2017-10-15T09:34:57
1677305169,44.204854,-72.90257,2017-10-15T11:33:47
1453439918,36.08057,-78.814727,2017-02-19T15:40:49
1500330514,39.112409,-77.105948,2017-04-29T11:04:27
4028943310,41.516478,-71.096538,2017-08-02T14:47:04
1703132622,45.949036,-83.577848,2017-07-03T11:00
1668855015,41.158945,-81.454279,2017-09-03
1571170335,43.693192,-70.977135,2017-06-03T11:44
1668820232,43.716013,-72.567908,2017-09-16T16:08:44
1831171039,43.679111,-72.252533,2017-08-27T09:53
1562931525,39.082436,-76.757155,2017-05-13T13:59:50
1500286670,29.92861,-95.214195,2017-04-17T11:40
1668880155,41.170966,-81.390238,2017-09-10
1572352426,43.670686,-72.251008,2017-06-24T13:54
1668848161,44.540547,-72.539185,2017-09-23T10:39:42
1584414870,40.471829,-74.695036,2017-07-12T11:22
1562908921,40.632031,-74.530864,2017-05-03T11:30
1563443150,40.607404,-74.585323,2017-05-26T08:44
1457590508,35.497852,-82.60824,2017-03-25
1572381100,45.33303,-88.569589,2017-07-03T11:14
3070281398,40.744022,-74.031517,2017-07-25T19:26:55
1586130265,40.552124,-74.682527,2017-07-31T19:05
1586953448,44.293696,-73.967925,2017-08-17T09:22:32
1500305191,44.438928,-73.089423,2017-04-23T00:52
1831155858,36.082774,-75.71449,2017-11-21T09:10
1843245650,41.168172,-81.471458,2017-09-19T23:59
1640098474,43.605017,-70.224746,2017-09-05T09:54:22
1668863943,35.925278,-79.032776,2017-09-26T09:53:23
3330430303,40.653164,-74.4734,2017-06-22T09:03
1500331468,40.414113,-74.475288,2017-04-29T10:46
1913717206,38.404453,-82.785463,2017-04-21T07:55:57
1671735776,44.705962,-73.144152,2017-10-08T13:28
1802696074,44.403222,-72.557508,2017-08-09T14:48
1677347721,43.694628,-73.221643,2017-10-25T12:18
1836683213,32.548603,-94.334328,2017-04-07T12:50
1831192829,43.679067,-72.251656,2017-08-27T10:29
4925984263,43.073052,-89.40123,2017-07-12T23:20
1571096634,44.405567,-72.398658,2017-06-05T14:58
1837060719,36.915749,-76.046623,2017-11-24T16:41:43
1500299855,47.30804,-91.292314,2017-04-22T12:03
1807293759,43.676675,-72.24775,2017-07-29T12:16
1562942287,40.628464,-74.804009,2017-05-14T12:36
1703228243,28.184963,-81.741481,2017-11-30
4076217308,34.950453,-79.446436,2017-07-06T17:51:36
1703197712,39.967505,-77.454613,2017-11-22T15:08
1562976664,43.369468,-73.045641,2017-05-23T08:15
2429404828,40.665057,-73.517011,2017-06-10T16:19
1677336389,39.027544,-77.097006,2017-10-22T16:00
1571194347,35.498564,-82.606454,2017-06-27T13:44:32
1500327865,38.998292,-76.7648,2017-04-28T16:21:46
1586128854,43.673406,-72.250283,2017-07-10T13:54
1677283528,44.353606,-68.303425,2017-10-10T14:06:12
1831142102,38.065901,-78.717141,2017-07-13T10:54:54
1457586851,38.922394,-76.908652,2017-02-19T12:18:06
1677350130,35.909523,-82.086766,2017-10-26T08:24:35
3044625327,45.62798,-94.220428,2017-09-08T10:42:32
3705404305,38.966738,-76.810883,2017-10-04T12:56:06
1668883982,35.26443,-81.669981,2017-10-01T16:59:19
1677279892,43.97695,-71.136096,2017-10-07T11:45:20
1500317146,41.053584,-74.960792,2017-04-23T14:30
1586953552,44.293359,-73.963304,2017-08-17T10:06:43
1802761291,40.672339,-74.400959,2017-12-13T11:02
1500254307,42.599093,-70.7656,2017-04-16T16:36
1580503107,36.081127,-78.845372,2017-07-15T20:51:40
1500296430,35.72385,-78.783709,2017-04-18T17:53
1932308331,45.336395,-69.966327,2017-10-14T11:54
1836689316,36.273445,-83.272891,2017-08-11T14:49
1453391287,40.406031,-74.118537,2017-01-30T16:17
1948790413,40.654532,-74.500866,2017-05-15T12:57
2988371313,28.480052,-81.464095,2017-12-22T09:41
1571112085,46.704842,-92.526263,2017-06-09T12:05:52
1836698543,43.679864,-72.251044,2017-08-25T09:45
4075708309,37.588992,-77.287828,2017-04-01T11:41:09
1677317786,43.474619,-72.760436,2017-10-18T12:54:35
1640132409,44.26813,-72.574506,2017-09-14T18:36:01
1621782488,43.674225,-72.252639,2017-07-12T11:50
1453377839,40.438537,-74.26084,2017-01-21T11:36
1668837147,44.778068,-71.674321,2017-09-20T14:39:23
1562921556,44.266812,-72.58355,2017-05-10T15:44
2243023996,41.331413,-76.273362,2017-08-05T14:27:50
1703130882,36.566092,-84.734882,2017-05-29T11:20:33
4519026324,40.794596,-73.515518,2017-09-03T12:46:11
1453446435,40.490263,-74.430205,2017-02-21T09:16:52
1831192764,43.679089,-72.251511,2017-08-27T10:32
1500338091,39.802157,-74.094001,2017-04-30T14:23:13
1831143972,36.086511,-75.715925,2017-08-07T07:49
1677333018,41.248571,-73.788773,2017-10-21T14:23:15
1584417591,40.524753,-74.401174,2017-07-12T14:15
4039376688,42.532595,-76.615562,2017-04-18T08:38
5062447347,38.016294,-77.919416,2017-12-18T08:23
1453535986,43.077573,-70.91079,2017-03-22T11:41:32
4075652306,32.718392,-80.26813,2017-03-06T09:56
1621785986,43.675025,-72.255517,2017-07-16T09:15
1500274044,35.902633,-78.625263,2017-04-18T20:06
1572383199,43.671867,-72.249528,2017-06-24T16:01
1699378665,39.012613,-77.031866,2017-10-29T15:08:23
1500327194,40.625785,-74.574401,2017-04-26T13:33
1571123878,32.577086,-95.44905,2017-06-11T12:30
1572370996,40.956243,-74.737587,2017-07-01T12:57
1699373486,41.922871,-73.990128,2017-10-28T09:55:06
1572358391,44.256778,-72.580489,2017-07-03T11:25:25
1571187421,44.365463,-68.210317,2017-06-26T08:54:48
1500260022,40.292775,-74.724542,2017-04-17T13:16:20
1453350757,30.397432,-90.42784,2017-01-08T13:14
1586129108,43.673469,-72.252686,2017-07-10T14:56
2596079719,35.753336,-79.006432,2017-11-12T14:00:25
1453400255,47.38723,-91.24896,2017-02-04T12:58
2826396312,37.596517,-77.470344,2017-04-19T11:08
1457611572,40.909662,-73.121414,2017-04-05T13:26:06
1677316433,44.362155,-68.207747,2017-10-18T09:19:36
2626157345,40.67827,-74.33443,2017-05-25T12:52
1944424271,34.727014,-86.586647,2017-11-06T16:35:04
1640113780,43.676606,-72.252083,2017-07-29T10:56
1584426640,40.120027,-76.968651,2017-07-25T18:54:36
1668800581,46.265805,-91.205255,2017-06-17T10:32
1831166609,43.679886,-72.252236,2017-08-25T09:12
3456001374,40.541461,-74.5152,2017-05-22T10:57
1453343288,35.0115,-85.620079,2017-01-10T12:28:42
5086877340,40.790911,-73.963996,2017-07-04T18:45:28
4075573307,40.777593,-81.89407,2017-05-09
1640113841,43.676597,-72.251511,2017-07-29T11:04
1677305241,44.218408,-72.944949,2017-10-15T11:40:18
1586128319,43.672581,-72.249947,2017-07-10T11:26
1677278330,41.250774,-81.418664,2017-09-29T17:00
1500352809,43.862017,-72.18729,2017-05-04T14:30:50
2550012411,41.111023,-75.427435,2017-10-05T08:26:06
2451771409,45.627814,-94.22,2017-05-12T11:21
1677281055,42.48365,-83.976681,2017-10-08T19:08
1807297376,43.677433,-72.249139,2017-07-29T13:18
1586143576,28.1326,-81.542,2017-08-06
1668837166,44.801988,-71.70612,2017-09-20T14:31:33
2550116617,40.608267,-74.501199,2017-10-18T13:12
1702490331,40.811693,-74.454464,2017-10-25T13:04
1571133950,43.668744,-72.250953,2017-06-01T13:03
1677280868,40.502906,-77.999103,2017-10-08T17:00:40
1802740111,44.317067,-72.492612,2017-12-20T10:16
1500296476,35.72385,-78.783709,2017-04-18T17:59
1802671808,36.981662,-86.456065,2017-10-30T15:54:46
3079769363,30.030322,-95.270722,2017-09-15T10:13:26
1571198295,30.813414,-94.02205,2017-06-28T09:16
3698077302,35.998457,-80.603079,2017-09-30T14:06:39
1562963029,44.340833,-72.461388,2017-05-19T07:13
4516339345,30.834944,-89.405057,2017-11-24T10:24:37
1586128678,43.673381,-72.248992,2017-07-10T13:10
1500252536,35.928824,-78.966125,2017-04-16T18:50:46
1640114076,43.676697,-72.250603,2017-07-29T11:27
1571137498,46.947624,-90.887268,2017-06-14T11:37:03
1572352824,43.670925,-72.250467,2017-06-24T14:23
1586128824,43.673503,-72.249925,2017-07-10T13:38
1572362184,40.494008,-74.673429,2017-06-25T10:23
3698393303,37.596416,-77.472796,2017-05-20T07:38
3705571306,39.43064,-76.776276,2017-09-28T16:38:44
1807301618,43.677344,-72.253272,2017-07-29T14:20
1562929469,40.531956,-74.173791,2017-05-12T17:53
1571192477,43.669361,-72.249794,2017-06-17T11:49
3067609455,39.174885,-75.536533,2017-04-13T18:26
1562896902,44.478331,-73.18428,2017-05-05
1703164974,40.591634,-74.62245,2017-10-29T11:30
1457612361,40.911938,-74.46235,2017-04-05T12:06:48
2549993219,40.763498,-74.713428,2017-10-28T11:52
1640059572,44.325305,-72.687268,2017-08-27T11:59:17
2988579313,30.402962,-81.640552,2017-08-14T11:20:19
1453490532,40.510862,-74.470052,2017-03-08T10:41:18
1831205653,43.678233,-72.251069,2017-09-02T11:11
1802705192,38.016424,-77.919418,2017-12-18T08:23:10
1621785885,43.674961,-72.2566,2017-07-16T08:45
1621784626,43.674275,-72.248856,2017-07-12T12:55
1562966317,44.241402,-72.524919,2017-05-21T11:03:47
1562896306,31.069697,-94.150944,2017-05-02T14:25
1640094710,43.675883,-72.250878,2017-07-22T12:56
3112360304,36.143183,-81.659379,2017-08-30T18:33:29
1453472541,40.671688,-74.316931,2017-03-02T13:28
3455545392,39.638831,-79.818343,2017-05-20T15:19:15
1621796141,41.203507,-73.661469,2017-08-22T15:47:23
2332031611,39.043691,-76.999431,2017-10-12T14:51:09
1671732022,44.638141,-72.596651,2017-10-08T14:29:46
1831171086,43.679086,-72.252136,2017-08-27T10:10
1914370865,41.483154,-81.559774,2017-07-17T09:22:56
1500268016,30.090538,-95.153186,2017-04-17T10:34
1453498642,40.614897,-74.488292,2017-03-11T11:11
1668814778,41.003926,-73.578621,2017-09-15T21:13:43
1500341134,39.43468,-76.76656,2017-04-29T06:35
1586932825,30.656648,-93.210226,2017-08-12T14:55:13
1831206494,43.678283,-72.248947,2017-09-02T11:55
1572367090,39.1631,-76.48168,2017-07-04T17:19:35
1699394925,39.004823,-76.886405,2017-11-02T12:53
1562967812,45.63646,-92.30743,2017-05-21T12:12
1640064796,43.231406,-72.856415,2017-08-28T14:06:52
1831127339,37.609011,-77.464557,2017-01-20T09:03:43
1807297598,43.677386,-72.250314,2017-07-29T13:36
1640039665,45.550762,-84.798149,2017-07-01T10:04:57
4076213306,46.571326,-87.416089,2017-04-21T17:23
1677298798,42.397315,-71.152639,2017-10-14T10:36:27
1668861901,43.375499,-72.221389,2017-03-08T14:04
1562913445,35.788663,-78.808541,2017-05-08T18:32
1457611957,42.367172,-71.261329,2017-04-02T13:31:18
1677270657,45.133762,-88.449015,2017-07-01T20:00
1500223170,28.534187,-81.361337,2017-03-25T17:05
1677279905,43.496294,-71.023524,2017-10-07T10:15:29
2243024976,40.792338,-75.61647,2017-09-26T15:12:57
1571145839,43.669342,-72.251075,2017-06-01T14:05
1807319322,43.679817,-72.253181,2017-08-25T08:51
1802740686,28.313702,-82.074738,2017-12-28T12:03
1457603390,40.521057,-74.443735,2017-04-03T12:45:15
1453398494,35.032552,-85.572736,2017-02-03T15:04:47
1703178058,39.147683,-76.836022,2017-11-18T13:43
1668847815,41.137292,-81.498068,2017-09-09
1668829083,36.098331,-81.796944,2017-09-01T18:27:02
3858535110,28.332289,-81.584089,2017-12-26T13:56
1668811681,45.5825,-94.39056,2017-09-13T18:25
1883570325,40.496178,-75.070258,2017-07-27T14:22:17
1562908164,45.337552,-84.589042,2017-05-06T10:56
1571137243,42.697671,-84.507072,2017-06-11
1572383201,43.671817,-72.249756,2017-06-24T16:04
1677277920,41.30894,-82.005697,2017-09-13
1572382856,43.671842,-72.248833,2017-06-24T15:45
3070604384,43.343437,-70.545508,2017-09-23T10:14:40
1500312871,35.828767,-79.057892,2017-04-18T16:51:41
1831152737,37.623796,-77.588141,2017-10-19T09:37:39
3330441307,40.600562,-74.46456,2017-10-08T14:55
1807293804,43.677456,-72.247764,2017-07-29T12:38
1668877573,35.514835,-78.95343,2017-09-30T07:32:07
1562945964,39.106122,-82.505317,2017-03-08T15:05
1807293389,43.676675,-72.249686,2017-07-29T11:48
1640068592,40.861851,-73.871864,2017-08-29T10:42:59
1586132676,43.501414,-72.377781,2017-08-04T08:44
1699369707,40.713135,-73.594619,2017-10-24T14:35:05
1455579894,39.561219,-75.725048,2017-03-25T14:48
1453460655,39.054888,-76.568615,2017-02-24T16:12
1699377748,39.086815,-77.116574,2017-10-29T10:08:41
1571121689,43.669167,-72.252158,2017-06-01T10:14
1572392553,44.38099,-68.067562,2017-07-11T09:12:23
1806330440,39.868981,-82.809372,2017-11-14T17:14
4028625330,42.364989,-71.258663,2017-02-28T13:49
1571121594,43.669414,-72.252122,2017-06-01T09:55
1563445946,36.410142,-79.156036,2017-05-29T16:36:02
3784688307,43.671806,-72.251153,2017-06-24T16:32
1668880379,41.060984,-80.774329,2017-09-30T16:29:25
1668887200,43.906278,-69.353325,2017-10-01T14:53:41
1677303723,40.676608,-73.515792,2017-10-15T12:25:27
3330701305,40.568719,-74.485406,2017-10-30T12:42
1677280989,36.090256,-81.814383,2017-10-06T17:18:20
1668848104,44.539852,-72.535853,2017-09-23T10:23:52
1457604832,40.574497,-74.469377,2017-04-03T11:25
4075765309,37.621769,-77.519614,2017-06-07T17:25
2868230308,35.79202,-78.297802,2017-04-16T10:21:54
1702483959,42.88883,-86.117293,2017-11-08T12:55
2868107305,40.767851,-73.973303,2017-04-21T10:09:32
1640125168,46.426992,-94.306348,2017-09-12T17:24:17
1453507742,39.890747,-75.261492,2017-03-09
1831206023,43.678244,-72.250489,2017-09-02T11:22
1703185931,40.862232,-73.876211,2017-10-26T10:28:55
1668853680,41.20502,-81.497934,2017-09-10
2868109304,35.792015,-78.298192,2017-04-16T10:23:43
1571163891,44.424473,-72.435355,2017-06-20T15:00
4028690257,43.178808,-76.406759,2017-04-20T09:40
1562919771,44.282113,-72.275074,2017-05-10T10:10:32
4046239303,36.273682,-82.338265,2017-07-04T11:52:24
1621784469,43.674131,-72.2489,2017-07-12T12:47
1453505315,33.81961,-80.823863,2017-03-13T11:33
1668849171,30.414806,-88.543397,2017-09-23T11:20
1455588429,40.573886,-74.523053,2017-03-28T07:50
1586129010,43.673428,-72.251611,2017-07-10T14:30
3455783374,41.432892,-74.631935,2017-10-08T13:34:50
1586128370,43.672581,-72.250183,2017-07-10T11:21
1621771490,29.619885,-82.326921,2017-03-25T19:19:14
1571080498,44.440303,-72.447803,2017-06-01T14:50
2851011325,44.249569,-71.250386,2017-10-07T15:55:37
1668854100,41.24495,-81.388285,2017-09-08
1668812952,36.149766,-81.734231,2017-09-09T11:50
1500279561,39.338482,-74.682245,2017-04-18T17:36:37
1831143194,41.662389,-74.871059,2017-07-18T15:47
1806328588,40.664005,-81.342343,2017-09-16T12:47:10
3044774992,33.828056,-80.823056,2017-04-07T08:33
1500236831,42.756151,-70.799353,2017-04-14T10:34
1457628164,43.354874,-89.981246,2017-04-08T11:32
2988316310,28.299031,-82.048589,2017-04-28T10:47:22
1584435682,42.565142,-76.252796,2017-07-28T11:05:20
1586932672,43.740711,-72.115404,2017-08-12T09:52:54
1457601772,40.583318,-74.13311,2017-04-02T15:02
1580503076,36.085189,-78.846674,2017-07-15T20:08:50
1640095951,43.675881,-72.252158,2017-07-22T13:33
1572346373,39.38174,-76.845993,2017-07-01T10:12:30
2549996210,40.667505,-74.645963,2017-06-07T12:56
1572378489,41.595833,-70.579445,2017-07-08T12:31:32
1584404358,42.215161,-74.480225,2017-07-02T15:20
1677278443,41.067575,-81.521988,2017-09-23
1836699234,43.679039,-72.250831,2017-08-27T10:52
1572385951,30.628219,-93.826032,2017-07-09T09:30
1668885078,43.764183,-69.313217,2017-10-01T10:28:22
1572393829,44.679903,-88.506639,2017-06-16T11:27
1571201365,43.670125,-72.250978,2017-06-17T14:26
1457621268,40.294186,-74.724928,2017-04-08T09:11:53
1668880592,35.993057,-79.009163,2017-09-19T10:00:26
1703197871,40.023553,-77.35042,2017-11-22T16:04
1453413491,40.626038,-74.573865,2017-02-04T17:15
4062550058,38.070446,-81.033766,2017-05-11
1640078341,38.909512,-77.221267,2017-08-25T12:38:23
1677278024,41.154231,-81.442764,2017-09-10T17:00
1671732016,44.646572,-72.600036,2017-10-08T14:28:57
5069706381,33.572611,-84.413259,2017-04-21T20:43
1621782567,43.674225,-72.252097,2017-07-12T12:05
1640048911,39.43853,-84.585022,2017-08-23T14:25:17
4994071301,39.632347,-79.122353,2017-06-11
2626139331,33.666698,-84.121395,2017-11-11T14:32:28
1677286856,44.362167,-68.207725,2017-10-11T11:08:49
1500283286,44.214215,-72.567835,2017-04-17T10:48
1831149773,34.471768,-85.588364,2017-09-24T13:32:40
1562971895,42.478386,-76.45106,2017-05-22T16:18:05
1571085288,43.693969,-70.978661,2017-06-03T09:17:46
1671722256,35.92593,-79.050171,2017-10-06T17:11:07
1571153767,44.380367,-68.065689,2017-06-18T17:15:32
1640106239,44.694522,-71.669838,2017-09-07T11:01:12
1807293399,43.676711,-72.249031,2017-07-29T11:56
1572341778,43.6702,-72.250367,2017-06-17T14:01
1802637619,42.293118,-71.310524,2017-10-15T10:39:56
2850946315,43.669364,-72.249856,2017-06-17T12:46
1640132175,41.157689,-81.47812,2017-09-05T19:22:27
1586128662,43.673472,-72.249344,2017-07-10T13:18
1640061813,36.135978,-78.71262,2017-08-27T11:25:10
1562943912,39.06035,-76.868902,2017-05-15T18:34
1571116385,40.863253,-73.877307,2017-06-10T10:14:40
1562953468,30.457961,-90.49199,2017-05-18T11:54:37
1668899284,41.182376,-81.494297,2017-09-07
