gbifID,decimalLatitude,decimalLongitude,eventDate
2265590947,43.76595,-91.33862,1899-08-07
2265590779,44.289955,-94.715437,1891-07-01
2265590761,46.107225,-93.716142,1892-06-01
2265590750,45.455817,-95.193342,1982-08-09
2265590730,45.173054,-92.762497,1988-09-10
2265590629,48.970241,-97.226709,1892-08-01
2265590560,43.767757,-91.442651,1979-09-29
2265590440,47.281836,-95.487753,1972-08-21
2265590398,46.01848,-92.85671,1980-08-29
2265590379,46.144135,-94.401924,1991-07-05
2265590343,45.607776,-96.833812,1988-07-14
2265590119,46.004959,-92.519294,1968-06-24
2265590103,44.555216,-92.495543,1885-08-01
2265590023,43.768854,-91.270341,1975-06-25
2265589994,48.402843,-94.80889,1980-08-18
2265589826,46.150726,-92.855552,1993-08-08
2265589771,47.19557,-95.233216,1948-08-14
2265589638,47.107597,-95.615079,1936-08-23
2265589273,44.66697,-93.63399,1891-06-01
2265578924,45.150191,-93.062243,2014-10-24
2265481431,46.80125,-92.134444,2015-09-05
2265471213,44.066112,-93.226071,1990-10-14
2265463882,44.734722,-95.416944,1995-08-23
2265458041,47.646389,-91.427222,2012-07-09
2265457165,47.646389,-91.427222,2012-07-09
2265455173,43.95006,-91.50024,2012-08-16
2265454236,46.754722,-95.121667,1992-06-20
2265451559,48.360278,-96.570278,1992-05-20
2265449451,45.118889,-93.165833,2011-08-22
2265442916,47.321895,-91.314488,2000-08-02
2265439073,45.537611,-93.66526,1971-07-08
2265388334,48.129723,-92.09861,1997-08-24
2252418748,42.546806,-86.11775,2017-07-17
2242422190,37.21038,-106.24348,2015-07-29
2242421619,39.5471,-105.0951,2014-08-14
2242401846,40.089435,-75.223414,1968-07-23
2242400804,39.732207,-104.961468,1990-08-19
2242400609,39.732207,-104.961468,1970-09-04
2242396676,39.732207,-104.961468,2006-08-31
2242390621,37.25,-106.2,2004-07-20
2242390539,37.97917,-105.73048,2012-06-20
2242386566,39.791155,-105.455248,1996-08-08
2242385958,39.550164,-105.099111,1981-07-29
2242384282,39.858576,-105.271618,2001-08-05
2242381424,37.978867,-105.727656,2006-07-07
2242378419,39.823063,-105.099615,2003-08-26
2242377341,39.863361,-105.380207,2001-08-05
2242376674,37.599978,-107.15764,2001-08-18
2242375287,38.904396,-105.266111,1986-08-28
2242370120,39.930961,-105.275848,1978-08-31
2242369797,40.349749,-105.58081,1987-07-31
2242363641,39.550369,-105.100972,1981-08-25
2242362759,39.568867,-105.032202,1919-09-19
2242362698,39.811298,-105.007664,
2242362308,39.120689,-104.916536,1934-08-12
2242361920,39.891796,-105.275118,1954-08-15
2242361703,39.189412,-106.816569,1961-04-08
2242361647,38.133101,-105.464727,1963-09-14
2242361448,39.79694,-105.49333,1958-09-10
2242361424,40.528456,-105.134608,1968-08-21
2242353282,39.54712,-105.09174,2016-08-08
2234364508,35.899464,-79.033438,1992-04-11
2234363333,39.040257,-77.998734,2006-08-12
2005999258,41.7192,-88.175,1995-09-25
2005999121,42.0148,-89.3323,1998-08-15
2005999013,40.8324,-115.763,1967-08-10
2005998981,38.85,-104.917,1981-09-01
2005998962,43.7008,-88.2461,1978-09-09
2005998873,41.8875,-88.3054,1994-08-29
2005998872,39.507,-84.7452,1984-09-08
2005998774,42.6667,-89.0667,1976-09-23
1990455803,47.621944,-122.318611,2018-10-15T07:42
1990241061,38.5256,-78.973067,2002-08-21
1990241060,41.947212,-74.265458,
1990241000,38.507585,-78.885321,2002-07-31
1989974858,49.378242,-103.588873,1987-07-13
1989555349,46.267937,-88.751843,1965-08-22
1989548444,44.62759,-84.77882,1993-08-17
1989481610,42.2812,-83.7443,1866-08-21
1989440824,43.70663,-85.35566,2001-10-03
1989407252,46.064164,-85.916297,1977-07-30
1989396942,43.58036,-85.45274,2001-07-23
1989395999,42.01601,-83.19723,1950-06-01
1989393338,41.79993,-84.2444,1998-09-12
1989391315,43.430238,-84.061916,1984-08-22
1989371876,46.652015,-89.45344,1998-08-02
1989336872,46.700727,-89.707588,1923-08-24
1989327467,41.961849,-86.316785,1981-08-06
1989302224,46.535485,-87.517389,1906-08-25
1989283621,42.270872,-83.726329,1924-10
1989275490,42.96336,-85.668086,1901-08-02
1989261543,46.08839,-86.89133,1991-08-21
1989259310,42.242999,-83.61019,1918-08-25
1989254436,45.746543,-84.729373,1977-07-15
1989248203,42.452633,-83.676157,1988-09-05
1989238925,46.767209,-89.087623,2003-04-19
1989234553,46.527632,-88.898491,1955-09-17
1989223687,40.10839,-83.75243,1841-09-01
1989181364,43.619241,-86.029503,1998-05-09
1989172815,41.985397,-83.936285,2008-05-17
1989168447,43.831283,-86.29085,2015-09-04
1989134144,42.14748,-83.55742,2003-09-12
1989133083,42.24115,-83.612994,1923-09-12
1989103221,42.300243,-83.662835,1961-07-05
1989080564,42.277327,-83.707026,1924-10-05
1989034340,41.834217,-86.623722,1919-07-29
1989013381,42.24115,-83.612994,1919-08-31
1989003831,44.37363,-79.68209,1992-08-24
1988982622,46.340278,-89.553611,2003-09-09
1988942564,42.42682,-83.75333,1923-09-05
1988935112,42.919444,-86.147694,2013-08-18
1988929064,42.96336,-85.668086,1895-07-17
1988905581,45.416252,-85.848907,1985-08-16
1988861381,45.608487,-84.599002,1921-08-23
1988860498,43.3814,-84.64989,
1988853299,45.020041,-86.125085,1982-09-17
1988853130,42.24587,-84.40135,1893-08-19
1988837185,41.90521,-84.758095,1989-06-10
1988825974,42.31148,-85.34704,1993-09-24
1988821771,43.916391,-85.578775,2017-09-13
1988814592,42.304809,-83.604475,1926-08-25
1988790151,42.683957,-83.034343,1925-08-26
1988726594,41.829769,-86.254177,1867-10-16
1988716816,44.712002,-86.10091,1984-08-20
1988702703,45.773278,-87.707914,1987-07-26
1988693350,42.6847,-73.2283,1854-08
1988676124,41.927151,-83.954285,1985-08-29
1988667257,43.2588,-73.0515,1857-09-09
1988652000,42.270872,-83.726329,1894-08
1988646963,42.27083,-83.72639,1969-08-31
1988615575,45.128557,-85.359676,1980-06-13
1988605421,42.270872,-83.726329,
1988224633,50.88,-100.263333,1979-08-20
1988197074,49.24019,-123.19683,2013-04-28
1988190801,49.3,-123.133333,1956-09-15
1988143827,49.683333,-115.983333,1972-08-09
1988134851,49.0,-123.0,1993-10-08
1988110908,53.25,-132.083333,1964-08-17
1988067007,49.241667,-123.153611,2012-09-12
1987017025,40.13624,-110.74997,2011-08-17
1987016731,40.066111,-110.864722,2014-09-10
1986990334,41.49483,-111.95096,2012-07-10
1986969388,41.784722,-111.641111,1934-05-21
1986965962,40.383333,-111.3,1993-07-04
1986964568,38.2,-90.966667,1989-08-12
1986962185,43.75,-110.733333,1988-09-01
1986962073,40.5525,-109.056667,1988-07-03
1986960968,39.157778,-91.428056,1985-09-02
1986960942,38.933889,-91.699167,1985-08-10
1986935612,41.743056,-111.787222,1979-09-29
1986934698,40.500833,-109.527778,1984-10-15
1986934536,41.561944,-111.521944,1984-08-02
1986929906,41.759167,-111.697778,1981-09-14
1986928403,36.601667,-112.35,1966-07-12
1986924174,39.011111,-112.103611,1978-08-15
1986924104,39.529722,-119.699722,1977-09-19
1986923852,38.431944,-111.856944,1977-08-12
1986923782,39.518056,-119.988611,1976-08-30
1986921905,36.865278,-105.403611,1973-08-15
1986916517,40.788889,-111.786667,1968-08-27
1986916439,40.788889,-111.786667,1968-08-05
1986913737,40.174167,-115.6325,1967-08-10
1986891359,33.883056,-109.406667,1945-09-06
1986883071,42.811944,-114.898611,1939-08-19
1986874133,43.497222,-73.583333,1929-08-20
1986873695,40.826111,-111.788889,1879-08-23
1981513186,39.9642,-107.6444,1987-08-28
1981504477,33.91272,-109.12589,2007-07-15
1949645600,49.262778,-124.832222,2007-09-06
1949639689,50.333333,-125.466667,1972-07-22
1933591252,46.681582,-86.081298,2018-09-09T10:04
1931336679,40.0661,-110.8647,2014-09-10
1930285053,37.39036,-106.84147,2013-08-04
1930202822,43.7245,-115.61094,2013-08-07
1929527050,39.19772,-109.5286,2003-10-03
1929474490,47.501492,-120.424819,2011-07-22
1929145019,40.8651,-73.8828,2014-08-30
1928085261,43.562,-116.11603,2010-09-26
1928048719,40.8651,-73.8828,2014-08-30
1927982802,40.85,-73.88,1991-10-12
1927955054,41.4745,-111.294,2006-08-10
1899381128,44.316667,-79.366667,1975-09-10
1899381124,44.8,-79.333333,1970-08-30
1899381086,44.616667,-79.5,1972-10-14
1899337584,45.8344189,-82.6020986,1999-09-05
1846529694,34.04,-109.73,1977-08-22
1846529640,34.551175,-111.162593,1975-08-17
1846498020,35.23435,-111.66535,2002-07-14
1846489184,34.8839,-112.0681,1992-06-26
1846482924,32.853417,-105.834028,1996-09-12
1843911220,36.886642,-104.986183,2008-08-14
1843905241,35.32088,-108.51953,1996-08-15
1843896671,35.79,-105.88,1995-08-27
1843825963,33.688658,-107.5475,1979-09-25
1837793396,48.797757,-121.09649,2014-08-05T15:30:39
1831144908,44.605296,-123.375893,2017-08-16T14:50:40
1820373216,46.533333,-61.066667,1996-09-18
1820372703,46.15,-60.233333,1988-02-08
1820372649,46.135556,-60.219167,1986-07-31
1820372647,46.09964,-60.75111,1986-09-16
1807263884,46.1938,-61.0116,
1807225026,46.245139,-63.134027,1952-07-23
1807224968,46.245139,-63.134027,1952-08-24
1804596942,41.9667,-82.5167,1973-09-18
1804588612,48.2167,-90.0833,1972-08-11
1804507856,45.6,-73.4833,1979-07-17
1804450547,50.6333,-102.833,1982-08-17
1804369234,47.8,-79.8833,1978-07-04
1803145407,46.885556,-70.855278,2006-09-02
1801071971,45.347049,-75.925198,1965-09-23
176961099,44.557,-123.244897,1998-07-30
1703298174,49.809586,-97.132733,
1703297945,49.129539,-98.082564,1986-08-12
1703295085,49.7998982,-97.0002206,1987-09-19
1703295083,50.189,-98.4233,1968-07-17
1703295074,50.158611,-96.577889,1966-10-06
1658229696,48.64641,-94.07543,2003-09-11
1658229689,49.562361,-99.08389,2009-09-14
1658229647,45.55698,-73.55982,2012-08-21
1500247851,44.547212,-123.247033,2017-04-15T13:31:34
1426515736,38.662722,-119.711583,2014-09-11
1322357212,38.8174,-77.0158,2015-07-16
1319013715,38.8242,-77.7111,1942-08-30
1318684618,39.1367,-77.715,1960-08-08
1318587368,38.8242,-77.7111,1942-08-30
1318524506,38.9494,-77.0861,1896-08-14
1318306577,38.9711,-77.0767,1916-05-17
1317900106,38.9186,-77.1033,1895-08-18
1317873986,39.0508,-76.8969,1918
1317227175,38.9356,-77.12,1895-08-18
1317204549,38.8242,-77.7111,1935-09-29
1306582610,47.38397,-122.271992,2016-09-04T10:10:21
1305251409,42.719368,-88.31386,1992-06-29
1305251247,46.292041,-90.980702,1980-06-20
1305251009,44.561936,-88.06927,1916-08-11
1305250863,43.906884,-90.939591,1992-08-16
1305250827,45.627952,-88.334334,1979-07-29
1265559881,49.171774,-121.813153,2016-04-06T12:18:27
1262027524,48.429167,-71.870556,1972-07-23
1262008816,45.133333,-71.8,1976-10-03
1261985600,46.816667,-71.233333,1884-08
1261985597,45.283333,-71.816667,1959-08-05
1261978776,48.394722,-71.678333,1971-08-17
1261977166,45.533333,-73.516667,1929-07-29
1261958812,48.424853,-70.812934,1959-07-18
1261948644,48.466667,-67.433333,1940-08-19
1261947995,47.367566,-70.040223,1928-09-30
1261007823,39.65,-92.51666,1995-08-19
1261007822,37.83333,-94.3,1998-08-29
1261007809,38.08777,-92.52388,1983-09-14
1261007804,40.47472,-95.57583,1976-05-16
1261007792,37.54,-90.851944,1975-08-16
1261000056,37.146389,-94.462778,1903-05-05
1260999474,40.31083,-92.12805,1999-08-17
1260981781,37.69305,-90.6225,1901-08-21
1260980679,36.9175,-92.065556,1991-06-17
1260979061,36.90333,-92.08388,1994-09-11
1260978938,37.75722,-92.01583,1994-08-23
1260975437,38.90972,-91.0425,1956-10-07
1260950504,38.503611,-90.675833,1922-08-23
1259409616,29.9833,-108.3333,1899-07-25
1258593047,47.60639,-122.33083,1999-07-14
1258569096,47.66666,-122.16666,1998-12-13
1258569076,47.66666,-122.16666,1998-12-13
1258569070,47.66666,-122.16666,1998-12-13
1258569066,47.66666,-122.16666,1998-12-13
1258569065,47.66666,-122.16666,1998-12-13
1258569062,47.66666,-122.16666,1998-12-13
1258569061,47.66666,-122.16666,1998-12-13
1258569059,47.66666,-122.16666,1998-12-13
1258569058,47.66666,-122.16666,1998-12-13
1258569056,47.66666,-122.16666,1998-12-13
1258569055,47.66666,-122.16666,1998-12-13
1258569054,47.66666,-122.16666,1998-12-13
1258569053,47.66666,-122.16666,1998-12-13
1258569049,47.66666,-122.16666,1998-12-13
1258569048,47.66666,-122.16666,1998-12-13
1258569045,47.66666,-122.16666,1998-12-13
1258569043,47.66666,-122.16666,1998-12-13
1258569042,47.66666,-122.16666,1998-12-13
1258569024,47.66666,-122.16666,1998-12-13
1258569023,47.66666,-122.16666,1998-12-13
1258521681,38.6253,-90.5173,1998-11-29
1258521635,38.6253,-90.5173,1998-11-29
1258521634,38.6253,-90.5173,1998-11-29
1258521633,38.6253,-90.5173,1998-11-29
1258521626,38.6253,-90.5173,1998-11-29
1258521624,38.6253,-90.5173,1998-11-29
1258521620,38.6253,-90.5173,1998-11-29
1258521606,38.6253,-90.5173,1998-11-29
1258521597,38.6253,-90.5173,1998-11-29
1258521596,38.6253,-90.5173,1998-11-29
1258160527,39.545701,-91.193227,1974-10-07
1257984962,39.72175,-91.864639,2013-10-16
1257743670,38.3608,-93.8217,1983-09-07
1257715066,38.470556,-90.801389,2006-06-14
1249179807,45.594128,-73.568123,2015-08-07
1248704114,48.34275,-68.7725,2004-07-13
122957380,40.4976,-74.4885,1930-06-15
1055074851,38.53262,-95.96472,1972-09-25
1039025056,41.6523,-73.3145,1919-08-07
1039023026,41.4313,-73.1351,1889-10-08
1039013481,41.3792,-72.5783,1970-09-13
1039010906,41.406,-72.4831,1933-06-04
1039008855,41.605,-72.88,1891-08-02
1039006795,41.9944,-72.6789,1952-08-04
1039006397,41.6523,-73.3145,1919-08-07
1039002697,41.3644,-72.7767,1946-08-05
1039001206,41.305111,-72.920823,1873-06-08
1038999829,41.6642,-73.0264,1904-09-04
1038999167,41.6992,-71.8987,1914-08-11
1038990573,41.3348,-72.7005,
1038988435,41.6921,-72.5472,
1038987964,41.7635,-72.6153,
1038983844,41.6921,-72.5472,
1038976959,41.5114,-72.9039,1954-08-27
1038968315,41.5614,-73.2072,1908-08-24
1038957830,41.58,-73.4992,1987-09-14
1038948683,41.9798,-71.8736,1915-08-31
1038943993,41.2069,-73.44,
1038938045,41.7414,-73.1931,1903-09-04
1038937388,41.3114,-72.9247,1907-08-13
1038936533,41.305111,-72.920823,
1038936105,41.6922,-72.5472,
1038926313,41.5583,-73.036,1911-09-01
